Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,605,195,605,(X)
Estimate Sex And Age Total Population Male,295,96,48.8,5.8
Estimate Sex And Age Total Population Female,310,111,51.2,5.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),95.2,22.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,12,9,2.0,1.7
Estimate Sex And Age Total Population 5 To 9 Years,15,10,2.5,1.8
Estimate Sex And Age Total Population 10 To 14 Years,16,13,2.6,2.3
Estimate Sex And Age Total Population 15 To 19 Years,21,25,3.5,4.0
Estimate Sex And Age Total Population 20 To 24 Years,49,71,8.1,10.2
Estimate Sex And Age Total Population 25 To 34 Years,52,33,8.6,5.9
Estimate Sex And Age Total Population 35 To 44 Years,89,34,14.7,6.7
Estimate Sex And Age Total Population 45 To 54 Years,98,104,16.2,13.5
Estimate Sex And Age Total Population 55 To 59 Years,39,25,6.4,5.0
Estimate Sex And Age Total Population 60 To 64 Years,55,36,9.1,6.8
Estimate Sex And Age Total Population 65 To 74 Years,118,57,19.5,8.6
Estimate Sex And Age Total Population 75 To 84 Years,31,23,5.1,4.2
Estimate Sex And Age Total Population 85 Years And Over,10,15,1.7,2.6
Estimate Sex And Age Total Population Median Age (Years),53.3,4.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,64,29,10.6,5.4
Estimate Sex And Age Total Population 16 Years And Over,558,196,92.2,4.9
Estimate Sex And Age Total Population 18 Years And Over,541,190,89.4,5.4
Estimate Sex And Age Total Population 21 Years And Over,492,138,81.3,8.6
Estimate Sex And Age Total Population 62 Years And Over,182,72,30.1,12.0
Estimate Sex And Age Total Population 65 Years And Over,159,68,26.3,11.0
Estimate Sex And Age Total Population 18 Years And Over,541,190,541,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,255,89,47.1,5.4
Estimate Sex And Age Total Population 18 Years And Over Female,286,109,52.9,5.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),89.2,19.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,159,68,159,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,77,39,48.4,11.2
Estimate Sex And Age Total Population 65 Years And Over Female,82,36,51.6,11.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),93.9,39.5,(X),(X)
Estimate Race Total Population,605,195,605,(X)
Estimate Race Total Population One Race,605,195,100.0,6.0
Estimate Race Total Population Two Or More Races,0,13,0.0,6.0
Estimate Race Total Population One Race,605,195,100.0,6.0
Estimate Race Total Population One Race White,596,194,98.5,2.1
Estimate Race Total Population One Race Black Or African American,0,13,0.0,6.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,6.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,6.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,6.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,6.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,6.0
Estimate Race Total Population One Race Asian,2,5,0.3,0.8
Estimate Race Total Population One Race Asian Asian Indian,2,5,0.3,0.8
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,6.0
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,6.0
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,6.0
Estimate Race Total Population One Race Asian Korean,0,13,0.0,6.0
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,6.0
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,6.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,6.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,6.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,6.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,6.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,6.0
Estimate Race Total Population One Race Some Other Race,7,11,1.2,1.9
Estimate Race Total Population Two Or More Races,0,13,0.0,6.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,6.0
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,13,0.0,6.0
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,6.0
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,6.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,605,195,605,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,596,194,98.5,2.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,6.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,13,0.0,6.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,2,5,0.3,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,6.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,7,11,1.2,1.9
Estimate Hispanic Or Latino And Race Total Population,605,195,605,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),11,14,1.8,2.4
