Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,3522,488,3522,(X)
Estimate Sex And Age Total Population Male,1759,309,49.9,4.0
Estimate Sex And Age Total Population Female,1763,250,50.1,4.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.8,15.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,144,90,4.1,2.4
Estimate Sex And Age Total Population 5 To 9 Years,94,56,2.7,1.5
Estimate Sex And Age Total Population 10 To 14 Years,234,107,6.6,2.7
Estimate Sex And Age Total Population 15 To 19 Years,186,85,5.3,2.2
Estimate Sex And Age Total Population 20 To 24 Years,63,48,1.8,1.4
Estimate Sex And Age Total Population 25 To 34 Years,337,144,9.6,3.5
Estimate Sex And Age Total Population 35 To 44 Years,441,179,12.5,4.2
Estimate Sex And Age Total Population 45 To 54 Years,437,150,12.4,4.0
Estimate Sex And Age Total Population 55 To 59 Years,345,108,9.8,3.3
Estimate Sex And Age Total Population 60 To 64 Years,174,68,4.9,2.1
Estimate Sex And Age Total Population 65 To 74 Years,658,127,18.7,3.8
Estimate Sex And Age Total Population 75 To 84 Years,332,153,9.4,4.1
Estimate Sex And Age Total Population 85 Years And Over,77,62,2.2,1.7
Estimate Sex And Age Total Population Median Age (Years),51.3,4.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,613,184,17.4,3.9
Estimate Sex And Age Total Population 16 Years And Over,2984,376,84.7,3.5
Estimate Sex And Age Total Population 18 Years And Over,2909,383,82.6,3.9
Estimate Sex And Age Total Population 21 Years And Over,2854,371,81.0,3.8
Estimate Sex And Age Total Population 62 Years And Over,1211,189,34.4,5.3
Estimate Sex And Age Total Population 65 Years And Over,1067,181,30.3,4.6
Estimate Sex And Age Total Population 18 Years And Over,2909,383,2909,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1399,233,48.1,4.2
Estimate Sex And Age Total Population 18 Years And Over Female,1510,219,51.9,4.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),92.6,15.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,1067,181,1067,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,483,122,45.3,6.6
Estimate Sex And Age Total Population 65 Years And Over Female,584,105,54.7,6.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),82.7,21.9,(X),(X)
Estimate Race Total Population,3522,488,3522,(X)
Estimate Race Total Population One Race,3366,466,95.6,3.9
Estimate Race Total Population Two Or More Races,156,142,4.4,3.9
Estimate Race Total Population One Race,3366,466,95.6,3.9
Estimate Race Total Population One Race White,3276,463,93.0,4.7
Estimate Race Total Population One Race Black Or African American,67,73,1.9,2.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,1.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,1.1
Estimate Race Total Population One Race Asian,23,40,0.7,1.2
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,1.1
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,1.1
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,1.1
