Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4749,779,4749,(X)
Estimate Sex And Age Total Population Male,2516,512,53.0,5.7
Estimate Sex And Age Total Population Female,2233,437,47.0,5.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),112.7,26.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,309,200,6.5,3.8
Estimate Sex And Age Total Population 5 To 9 Years,370,162,7.8,3.1
Estimate Sex And Age Total Population 10 To 14 Years,173,115,3.6,2.4
Estimate Sex And Age Total Population 15 To 19 Years,191,129,4.0,2.6
Estimate Sex And Age Total Population 20 To 24 Years,637,295,13.4,5.4
Estimate Sex And Age Total Population 25 To 34 Years,644,244,13.6,4.4
Estimate Sex And Age Total Population 35 To 44 Years,852,232,17.9,4.3
Estimate Sex And Age Total Population 45 To 54 Years,677,243,14.3,4.8
Estimate Sex And Age Total Population 55 To 59 Years,285,134,6.0,2.7
Estimate Sex And Age Total Population 60 To 64 Years,182,108,3.8,2.2
Estimate Sex And Age Total Population 65 To 74 Years,277,115,5.8,2.3
Estimate Sex And Age Total Population 75 To 84 Years,141,99,3.0,2.1
Estimate Sex And Age Total Population 85 Years And Over,11,10,0.2,0.2
Estimate Sex And Age Total Population Median Age (Years),35.3,2.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,935,274,19.7,4.4
Estimate Sex And Age Total Population 16 Years And Over,3851,642,81.1,4.4
Estimate Sex And Age Total Population 18 Years And Over,3814,636,80.3,4.4
Estimate Sex And Age Total Population 21 Years And Over,3599,622,75.8,5.1
Estimate Sex And Age Total Population 62 Years And Over,500,159,10.5,3.2
Estimate Sex And Age Total Population 65 Years And Over,429,139,9.0,2.8
Estimate Sex And Age Total Population 18 Years And Over,3814,636,3814,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,2053,433,53.8,5.9
Estimate Sex And Age Total Population 18 Years And Over Female,1761,351,46.2,5.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),116.6,28.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,429,139,429,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,218,107,50.8,18.5
Estimate Sex And Age Total Population 65 Years And Over Female,211,107,49.2,18.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),103.3,78.5,(X),(X)
Estimate Race Total Population,4749,779,4749,(X)
Estimate Race Total Population One Race,4599,763,96.8,2.6
Estimate Race Total Population Two Or More Races,150,127,3.2,2.6
Estimate Race Total Population One Race,4599,763,96.8,2.6
Estimate Race Total Population One Race White,4190,742,88.2,6.0
Estimate Race Total Population One Race Black Or African American,101,111,2.1,2.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,0.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,0.6
Estimate Race Total Population One Race Asian,135,192,2.8,4.0
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,0.6
Estimate Race Total Population One Race Asian Chinese,17,20,0.4,0.4
Estimate Race Total Population One Race Asian Filipino,100,199,2.1,4.1
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,0.6
Estimate Race Total Population One Race Asian Korean,0,11,0.0,0.6
Estimate Race Total Population One Race Asian Vietnamese,18,30,0.4,0.6
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,0.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,0.6
Estimate Race Total Population One Race Some Other Race,173,212,3.6,4.4
Estimate Race Total Population Two Or More Races,150,127,3.2,2.6
Estimate Race Total Population Two Or More Races White And Black Or African American,25,39,0.5,0.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,0.6
Estimate Race Total Population Two Or More Races White And Asian,35,40,0.7,0.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,4749,779,4749,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,4250,750,89.5,6.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,216,157,4.5,3.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,198,195,4.2,4.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,235,237,4.9,4.8
Estimate Hispanic Or Latino And Race Total Population,4749,779,4749,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1074,612,22.6,11.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,513,381,10.8,7.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,403,452,8.5,9.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,0.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,158,186,3.3,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,3675,706,77.4,11.5
