Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,395,194,395,(X)
Estimate Sex And Age Total Population Male,178,91,45.1,19.4
Estimate Sex And Age Total Population Female,217,150,54.9,19.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),82.0,70.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,11,1.8,2.7
Estimate Sex And Age Total Population 5 To 9 Years,14,18,3.5,4.5
Estimate Sex And Age Total Population 10 To 14 Years,14,18,3.5,4.4
Estimate Sex And Age Total Population 15 To 19 Years,23,37,5.8,9.7
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,9.1
Estimate Sex And Age Total Population 25 To 34 Years,13,19,3.3,4.5
Estimate Sex And Age Total Population 35 To 44 Years,42,46,10.6,10.5
Estimate Sex And Age Total Population 45 To 54 Years,18,19,4.6,5.0
Estimate Sex And Age Total Population 55 To 59 Years,136,109,34.4,19.8
Estimate Sex And Age Total Population 60 To 64 Years,27,24,6.8,6.4
Estimate Sex And Age Total Population 65 To 74 Years,17,19,4.3,5.4
Estimate Sex And Age Total Population 75 To 84 Years,64,80,16.2,18.5
Estimate Sex And Age Total Population 85 Years And Over,20,30,5.1,7.1
Estimate Sex And Age Total Population Median Age (Years),59.4,3.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,35,39,8.9,9.1
Estimate Sex And Age Total Population 16 Years And Over,360,178,91.1,9.1
Estimate Sex And Age Total Population 18 Years And Over,360,178,91.1,9.1
Estimate Sex And Age Total Population 21 Years And Over,337,176,85.3,12.5
Estimate Sex And Age Total Population 62 Years And Over,119,86,30.1,18.6
Estimate Sex And Age Total Population 65 Years And Over,101,81,25.6,16.5
Estimate Sex And Age Total Population 18 Years And Over,360,178,360,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,150,78,41.7,19.4
Estimate Sex And Age Total Population 18 Years And Over Female,210,145,58.3,19.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),71.4,63.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,101,81,101,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,52,52,51.5,20.8
Estimate Sex And Age Total Population 65 Years And Over Female,49,38,48.5,20.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),106.1,88.0,(X),(X)
Estimate Race Total Population,395,194,395,(X)
Estimate Race Total Population One Race,388,194,98.2,2.9
Estimate Race Total Population Two Or More Races,7,11,1.8,2.9
Estimate Race Total Population One Race,388,194,98.2,2.9
Estimate Race Total Population One Race White,388,194,98.2,2.9
Estimate Race Total Population One Race Black Or African American,0,13,0.0,9.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,9.1
