Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,9.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,9.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,9.4
Estimate Race Total Population One Race Some Other Race,177,131,49.9,22.5
Estimate Race Total Population Two Or More Races,4,7,1.1,2.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,9.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,9.4
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,9.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,9.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,355,138,355,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,178,70,50.1,22.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,9.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,9.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,9.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,9.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,181,130,51.0,22.3
Estimate Hispanic Or Latino And Race Total Population,355,138,355,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),181,130,51.0,22.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,181,130,51.0,22.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,174,71,49.0,22.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,174,71,49.0,22.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,12,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,12,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,12,0.0,9.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,9.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,12,0.0,9.4
Estimate Total Housing Units,134,40,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",104,36,104,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",50,23,48.1,11.4
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",54,20,51.9,11.4
