Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,124,60,124,(X)
Estimate Sex And Age Total Population Male,58,33,46.8,11.3
Estimate Sex And Age Total Population Female,66,33,53.2,11.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.9,40.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,25,21,20.2,11.2
Estimate Sex And Age Total Population 5 To 9 Years,10,14,8.1,9.5
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,25.6
Estimate Sex And Age Total Population 15 To 19 Years,1,3,0.8,2.2
Estimate Sex And Age Total Population 20 To 24 Years,5,6,4.0,5.0
Estimate Sex And Age Total Population 25 To 34 Years,21,22,16.9,12.4
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,25.6
Estimate Sex And Age Total Population 45 To 54 Years,9,8,7.3,7.7
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,25.6
Estimate Sex And Age Total Population 60 To 64 Years,9,8,7.3,5.4
Estimate Sex And Age Total Population 65 To 74 Years,41,24,33.1,19.1
Estimate Sex And Age Total Population 75 To 84 Years,0,13,0.0,25.6
Estimate Sex And Age Total Population 85 Years And Over,3,4,2.4,3.6
Estimate Sex And Age Total Population Median Age (Years),42.5,42.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,35,32,28.2,16.8
Estimate Sex And Age Total Population 16 Years And Over,89,38,71.8,16.8
Estimate Sex And Age Total Population 18 Years And Over,89,38,71.8,16.8
Estimate Sex And Age Total Population 21 Years And Over,84,38,67.7,15.4
Estimate Sex And Age Total Population 62 Years And Over,48,28,38.7,19.6
Estimate Sex And Age Total Population 65 Years And Over,44,25,35.5,20.1
Estimate Sex And Age Total Population 18 Years And Over,89,38,89,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,36,17,40.4,9.9
Estimate Sex And Age Total Population 18 Years And Over Female,53,25,59.6,9.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),67.9,29.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,44,25,44,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,17,11,38.6,14.4
Estimate Sex And Age Total Population 65 Years And Over Female,27,18,61.4,14.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),63.0,39.2,(X),(X)
Estimate Race Total Population,124,60,124,(X)
Estimate Race Total Population One Race,123,59,99.2,2.8
Estimate Race Total Population Two Or More Races,1,4,0.8,2.8
Estimate Race Total Population One Race,123,59,99.2,2.8
Estimate Race Total Population One Race White,117,57,94.4,6.3
Estimate Race Total Population One Race Black Or African American,0,13,0.0,25.6
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,25.6
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,25.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,25.6
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,25.6
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,25.6
Estimate Race Total Population One Race Asian,4,7,3.2,5.8
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,25.6
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,25.6
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,25.6
Estimate Race Total Population One Race Asian Japanese,4,7,3.2,5.8
Estimate Race Total Population One Race Asian Korean,0,13,0.0,25.6
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,25.6
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,25.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,25.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,25.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,25.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,25.6
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,25.6
Estimate Race Total Population One Race Some Other Race,2,5,1.6,4.3
Estimate Race Total Population Two Or More Races,1,4,0.8,2.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,25.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,1,4,0.8,2.8
Estimate Race Total Population Two Or More Races White And Asian,0,13,0.0,25.6
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,25.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,124,60,124,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,118,59,95.2,6.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,13,0.0,25.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,1,4,0.8,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,4,7,3.2,5.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,25.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,2,5,1.6,4.3
Estimate Hispanic Or Latino And Race Total Population,124,60,124,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,13,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,13,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,13,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,13,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,124,60,100.0,25.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,117,57,94.4,6.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,13,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,25.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,4,7,3.2,5.8
