Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,17.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,17.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,17.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,17.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,17.3
Estimate Race Total Population One Race Asian,0,11,0.0,17.3
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,17.3
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,17.3
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,17.3
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,17.3
Estimate Race Total Population One Race Asian Korean,0,11,0.0,17.3
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,17.3
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,17.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,17.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,17.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,17.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,17.3
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,17.3
Estimate Race Total Population One Race Some Other Race,0,11,0.0,17.3
Estimate Race Total Population Two Or More Races,0,11,0.0,17.3
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,17.3
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,17.3
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,17.3
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,17.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,157,42,157,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,157,42,100.0,17.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,17.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,17.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,17.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,17.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,17.3
Estimate Hispanic Or Latino And Race Total Population,157,42,157,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),1,3,0.6,2.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,17.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,17.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,1,3,0.6,2.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,17.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,156,42,99.4,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,156,42,99.4,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,17.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,17.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,17.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,17.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,17.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,11,0.0,17.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,17.3
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,11,0.0,17.3
Estimate Total Housing Units,64,18,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",110,32,110,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",60,22,54.5,8.1
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",50,14,45.5,8.1
