Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,4.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,4.4
Estimate Race Total Population One Race Asian,0,10,0.0,4.4
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,4.4
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,4.4
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,4.4
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,4.4
Estimate Race Total Population One Race Asian Korean,0,10,0.0,4.4
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,4.4
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,4.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,4.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,4.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,4.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,4.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,4.4
Estimate Race Total Population One Race Some Other Race,0,10,0.0,4.4
Estimate Race Total Population Two Or More Races,24,24,4.8,4.6
Estimate Race Total Population Two Or More Races White And Black Or African American,24,24,4.8,4.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,4.4
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,4.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,499,133,499,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,499,133,100.0,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,24,24,4.8,4.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,4.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population,499,133,499,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),7,7,1.4,1.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,5,6,1.0,1.3
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,2,3,0.4,0.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,492,133,98.6,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,468,128,93.8,4.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,4.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,24,24,4.8,4.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,4.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",24,24,4.8,4.6
Estimate Total Housing Units,206,45,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",366,98,366,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",189,58,51.6,7.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",177,54,48.4,7.6
