Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,435,184,435,(X)
Estimate Sex And Age Total Population Male,224,106,51.5,8.1
Estimate Sex And Age Total Population Female,211,90,48.5,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.2,34.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,34,31,7.8,7.9
Estimate Sex And Age Total Population 5 To 9 Years,35,28,8.0,4.4
Estimate Sex And Age Total Population 10 To 14 Years,33,32,7.6,5.2
Estimate Sex And Age Total Population 15 To 19 Years,7,10,1.6,2.4
Estimate Sex And Age Total Population 20 To 24 Years,27,31,6.2,7.2
Estimate Sex And Age Total Population 25 To 34 Years,36,34,8.3,8.3
Estimate Sex And Age Total Population 35 To 44 Years,55,41,12.6,6.4
Estimate Sex And Age Total Population 45 To 54 Years,54,49,12.4,8.7
Estimate Sex And Age Total Population 55 To 59 Years,9,13,2.1,3.1
Estimate Sex And Age Total Population 60 To 64 Years,15,16,3.4,3.8
Estimate Sex And Age Total Population 65 To 74 Years,71,75,16.3,16.6
Estimate Sex And Age Total Population 75 To 84 Years,46,45,10.6,8.7
Estimate Sex And Age Total Population 85 Years And Over,13,20,3.0,5.0
Estimate Sex And Age Total Population Median Age (Years),38.8,15.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,109,59,25.1,6.0
Estimate Sex And Age Total Population 16 Years And Over,333,133,76.6,7.0
Estimate Sex And Age Total Population 18 Years And Over,326,131,74.9,6.0
Estimate Sex And Age Total Population 21 Years And Over,318,130,73.1,6.4
Estimate Sex And Age Total Population 62 Years And Over,145,78,33.3,13.8
Estimate Sex And Age Total Population 65 Years And Over,130,77,29.9,13.6
Estimate Sex And Age Total Population 18 Years And Over,326,131,326,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,146,57,44.8,10.4
Estimate Sex And Age Total Population 18 Years And Over Female,180,90,55.2,10.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),81.1,35.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,130,77,130,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,44,39,33.8,20.5
Estimate Sex And Age Total Population 65 Years And Over Female,86,56,66.2,20.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),51.2,47.8,(X),(X)
Estimate Race Total Population,435,184,435,(X)
Estimate Race Total Population One Race,428,185,98.4,2.4
Estimate Race Total Population Two Or More Races,7,10,1.6,2.4
Estimate Race Total Population One Race,428,185,98.4,2.4
Estimate Race Total Population One Race White,428,185,98.4,2.4
Estimate Race Total Population One Race Black Or African American,0,13,0.0,8.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,8.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,8.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,8.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,8.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,8.3
Estimate Race Total Population One Race Asian,0,13,0.0,8.3
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,8.3
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,8.3
