Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1629,414,1629,(X)
Estimate Sex And Age Total Population Male,904,251,55.5,4.8
Estimate Sex And Age Total Population Female,725,190,44.5,4.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),124.7,23.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,4,9,0.2,0.6
Estimate Sex And Age Total Population 5 To 9 Years,186,189,11.4,10.0
Estimate Sex And Age Total Population 10 To 14 Years,99,51,6.1,4.0
Estimate Sex And Age Total Population 15 To 19 Years,63,45,3.9,3.0
Estimate Sex And Age Total Population 20 To 24 Years,154,126,9.5,7.4
Estimate Sex And Age Total Population 25 To 34 Years,111,76,6.8,4.6
Estimate Sex And Age Total Population 35 To 44 Years,337,162,20.7,7.4
Estimate Sex And Age Total Population 45 To 54 Years,139,65,8.5,4.4
Estimate Sex And Age Total Population 55 To 59 Years,182,121,11.2,7.0
Estimate Sex And Age Total Population 60 To 64 Years,80,54,4.9,3.7
Estimate Sex And Age Total Population 65 To 74 Years,133,73,8.2,4.9
Estimate Sex And Age Total Population 75 To 84 Years,80,71,4.9,4.5
Estimate Sex And Age Total Population 85 Years And Over,61,84,3.7,5.2
Estimate Sex And Age Total Population Median Age (Years),39.6,7.5,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,319,174,19.6,7.7
Estimate Sex And Age Total Population 16 Years And Over,1329,304,81.6,7.9
Estimate Sex And Age Total Population 18 Years And Over,1310,305,80.4,7.7
Estimate Sex And Age Total Population 21 Years And Over,1133,250,69.6,7.3
Estimate Sex And Age Total Population 62 Years And Over,314,134,19.3,9.3
Estimate Sex And Age Total Population 65 Years And Over,274,124,16.8,8.0
Estimate Sex And Age Total Population 18 Years And Over,1310,305,1310,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,708,201,54.0,5.7
Estimate Sex And Age Total Population 18 Years And Over Female,602,135,46.0,5.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),117.6,26.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,274,124,274,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,146,84,53.3,15.6
Estimate Sex And Age Total Population 65 Years And Over Female,128,66,46.7,15.6
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),114.1,73.4,(X),(X)
Estimate Race Total Population,1629,414,1629,(X)
Estimate Race Total Population One Race,1612,412,99.0,1.8
Estimate Race Total Population Two Or More Races,17,28,1.0,1.8
Estimate Race Total Population One Race,1612,412,99.0,1.8
Estimate Race Total Population One Race White,1455,420,89.3,6.8
Estimate Race Total Population One Race Black Or African American,152,97,9.3,6.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,2.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,2.4
