Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,441,154,441,(X)
Estimate Sex And Age Total Population Male,217,104,49.2,12.1
Estimate Sex And Age Total Population Female,224,80,50.8,12.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),96.9,46.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,21,23,4.8,4.4
Estimate Sex And Age Total Population 5 To 9 Years,53,38,12.0,6.2
Estimate Sex And Age Total Population 10 To 14 Years,66,41,15.0,7.3
Estimate Sex And Age Total Population 15 To 19 Years,42,33,9.5,6.1
Estimate Sex And Age Total Population 20 To 24 Years,23,23,5.2,5.1
Estimate Sex And Age Total Population 25 To 34 Years,25,23,5.7,4.7
Estimate Sex And Age Total Population 35 To 44 Years,130,56,29.5,8.5
Estimate Sex And Age Total Population 45 To 54 Years,15,12,3.4,2.7
Estimate Sex And Age Total Population 55 To 59 Years,5,8,1.1,2.0
Estimate Sex And Age Total Population 60 To 64 Years,20,19,4.5,4.5
Estimate Sex And Age Total Population 65 To 74 Years,18,15,4.1,3.6
Estimate Sex And Age Total Population 75 To 84 Years,18,19,4.1,4.6
Estimate Sex And Age Total Population 85 Years And Over,5,8,1.1,1.7
Estimate Sex And Age Total Population Median Age (Years),32.0,12.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,171,104,38.8,14.0
Estimate Sex And Age Total Population 16 Years And Over,270,78,61.2,14.0
Estimate Sex And Age Total Population 18 Years And Over,270,78,61.2,14.0
Estimate Sex And Age Total Population 21 Years And Over,240,65,54.4,11.4
Estimate Sex And Age Total Population 62 Years And Over,61,34,13.8,9.2
Estimate Sex And Age Total Population 65 Years And Over,41,24,9.3,6.5
Estimate Sex And Age Total Population 18 Years And Over,270,78,270,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,144,55,53.3,10.6
Estimate Sex And Age Total Population 18 Years And Over Female,126,41,46.7,10.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),114.3,50.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,41,24,41,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,14,15,34.1,31.2
Estimate Sex And Age Total Population 65 Years And Over Female,27,19,65.9,31.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),51.9,75.1,(X),(X)
Estimate Race Total Population,441,154,441,(X)
Estimate Race Total Population One Race,441,154,100.0,6.0
Estimate Race Total Population Two Or More Races,0,11,0.0,6.0
Estimate Race Total Population One Race,441,154,100.0,6.0
Estimate Race Total Population One Race White,431,155,97.7,3.6
Estimate Race Total Population One Race Black Or African American,0,11,0.0,6.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,6.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,6.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,6.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,6.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,6.0
Estimate Race Total Population One Race Asian,0,11,0.0,6.0
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,6.0
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,6.0
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,6.0
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,6.0
Estimate Race Total Population One Race Asian Korean,0,11,0.0,6.0
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,6.0
