Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,19,19,19,(X)
Estimate Sex And Age Total Population Male,12,19,63.2,63.2
Estimate Sex And Age Total Population Female,7,7,36.8,63.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),171.4,345.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,10,0.0,56.6
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,56.6
Estimate Sex And Age Total Population 10 To 14 Years,0,10,0.0,56.6
Estimate Sex And Age Total Population 15 To 19 Years,0,10,0.0,56.6
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,56.6
Estimate Sex And Age Total Population 25 To 34 Years,3,8,15.8,47.0
Estimate Sex And Age Total Population 35 To 44 Years,2,4,10.5,22.2
Estimate Sex And Age Total Population 45 To 54 Years,4,7,21.1,44.6
Estimate Sex And Age Total Population 55 To 59 Years,1,3,5.3,14.9
Estimate Sex And Age Total Population 60 To 64 Years,4,5,21.1,37.9
Estimate Sex And Age Total Population 65 To 74 Years,3,16,15.8,84.2
Estimate Sex And Age Total Population 75 To 84 Years,2,3,10.5,20.8
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,56.6
Estimate Sex And Age Total Population Median Age (Years),59.5,35.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,0,10,0.0,56.6
Estimate Sex And Age Total Population 16 Years And Over,19,19,100.0,56.6
Estimate Sex And Age Total Population 18 Years And Over,19,19,100.0,56.6
Estimate Sex And Age Total Population 21 Years And Over,19,19,100.0,56.6
Estimate Sex And Age Total Population 62 Years And Over,9,17,47.4,52.6
Estimate Sex And Age Total Population 65 Years And Over,5,17,26.3,73.7
Estimate Sex And Age Total Population 18 Years And Over,19,19,19,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,12,19,63.2,63.2
Estimate Sex And Age Total Population 18 Years And Over Female,7,7,36.8,63.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),171.4,345.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,5,17,5,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,3,16,60.0,60.0
Estimate Sex And Age Total Population 65 Years And Over Female,2,3,40.0,60.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),150.0,1108.7,(X),(X)
Estimate Race Total Population,19,19,19,(X)
Estimate Race Total Population One Race,18,19,94.7,25.9
