Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,607,169,607,(X)
Estimate Sex And Age Total Population Male,319,101,52.6,6.5
Estimate Sex And Age Total Population Female,288,86,47.4,6.5
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),110.8,28.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,21,24,3.5,3.6
Estimate Sex And Age Total Population 5 To 9 Years,74,55,12.2,6.7
Estimate Sex And Age Total Population 10 To 14 Years,47,27,7.7,3.3
Estimate Sex And Age Total Population 15 To 19 Years,43,32,7.1,4.4
Estimate Sex And Age Total Population 20 To 24 Years,23,31,3.8,5.1
Estimate Sex And Age Total Population 25 To 34 Years,64,39,10.5,5.7
Estimate Sex And Age Total Population 35 To 44 Years,65,49,10.7,6.6
Estimate Sex And Age Total Population 45 To 54 Years,110,55,18.1,7.8
Estimate Sex And Age Total Population 55 To 59 Years,38,29,6.3,5.0
Estimate Sex And Age Total Population 60 To 64 Years,18,14,3.0,2.2
Estimate Sex And Age Total Population 65 To 74 Years,71,41,11.7,7.2
Estimate Sex And Age Total Population 75 To 84 Years,32,22,5.3,3.6
Estimate Sex And Age Total Population 85 Years And Over,1,2,0.2,0.3
Estimate Sex And Age Total Population Median Age (Years),42.4,10.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,160,88,26.4,8.6
Estimate Sex And Age Total Population 16 Years And Over,460,108,75.8,8.3
Estimate Sex And Age Total Population 18 Years And Over,447,104,73.6,8.6
Estimate Sex And Age Total Population 21 Years And Over,422,95,69.5,8.9
Estimate Sex And Age Total Population 62 Years And Over,114,52,18.8,9.2
Estimate Sex And Age Total Population 65 Years And Over,104,52,17.1,9.1
Estimate Sex And Age Total Population 18 Years And Over,447,104,447,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,230,68,51.5,7.2
Estimate Sex And Age Total Population 18 Years And Over Female,217,54,48.5,7.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.0,30.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,104,52,104,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,59,29,56.7,13.1
Estimate Sex And Age Total Population 65 Years And Over Female,45,29,43.3,13.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),131.1,76.9,(X),(X)
Estimate Race Total Population,607,169,607,(X)
Estimate Race Total Population One Race,545,148,89.8,10.1
