Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26266,1333,26266,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18370,1253,69.9,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18349,1250,69.9,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17622,1243,67.1,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,727,236,2.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,21,39,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7896,761,30.1,2.7
Estimate Employment Status Civilian Labor Force,18349,1250,18349,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.3
Estimate Employment Status Females 16 Years And Over,13398,736,13398,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8362,800,62.4,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8362,800,62.4,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7950,756,59.3,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2942,477,2942,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1785,409,60.7,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6668,815,6668,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4884,807,73.2,7.7
Estimate Commuting To Work Workers 16 Years And Over,17283,1192,17283,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13510,1253,78.2,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1863,423,10.8,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),85,92,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,138,91,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,208,172,1.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1479,507,8.6,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.5,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17622,1243,17622,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7477,828,42.4,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2867,524,16.3,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3298,584,18.7,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2007,347,11.4,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1973,380,11.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,17622,1243,17622,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",291,162,1.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2396,416,13.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1508,331,8.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,568,228,3.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1901,463,10.8,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1042,278,5.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,158,84,0.9,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",852,260,4.8,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2150,491,12.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3798,635,21.6,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",945,263,5.4,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1102,408,6.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,911,382,5.2,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,17622,1243,17622,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,14159,991,80.3,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2546,572,14.4,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,904,297,5.1,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,13,22,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,11731,580,11731,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",258,120,2.2,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",150,94,1.3,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",603,226,5.1,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",430,160,3.7,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",779,250,6.6,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1577,330,13.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1945,444,16.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3558,449,30.3,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1788,405,15.2,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",643,197,5.5,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),101552,6316,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),107948,5869,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,10394,625,88.6,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),106817,6600,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2636,378,22.5,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21628,1925,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2065,368,17.6,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),23393,3485,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,336,115,2.9,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8660,2863,(X),(X)
