Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,171,99,171,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,104,51,60.8,20.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,104,51,60.8,20.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,104,51,60.8,20.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,23.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,23.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,67,64,39.2,20.7
Estimate Employment Status Civilian Labor Force,104,51,104,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,34.7
Estimate Employment Status Females 16 Years And Over,96,68,96,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,42,28,43.8,34.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,42,28,43.8,34.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,42,28,43.8,34.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,12,17,12,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,17,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10,15,10,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,10,15,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,100,50,100,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",80,41,80.0,27.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,14,0.0,35.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,35.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,35.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,35.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,20,30,20.0,27.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.4,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,104,51,104,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",41,37,39.4,24.0
