Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,30309,1465,30309,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20363,1243,67.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20357,1246,67.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19616,1202,64.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,741,210,2.4,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,13,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9946,793,32.8,2.2
Estimate Employment Status Civilian Labor Force,20357,1246,20357,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,1.0
Estimate Employment Status Females 16 Years And Over,15266,795,15266,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9224,701,60.4,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9218,704,60.4,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8867,681,58.1,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,2239,367,2239,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1478,283,66.0,10.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4277,565,4277,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3112,418,72.8,8.9
Estimate Commuting To Work Workers 16 Years And Over,19342,1167,19342,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14119,1085,73.0,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",935,245,4.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),165,77,0.9,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,421,341,2.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,165,79,0.9,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3537,524,18.3,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.2,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,19616,1202,19616,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10038,907,51.2,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2558,434,13.0,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4632,533,23.6,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1063,361,5.4,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1325,351,6.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,19616,1202,19616,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",100,48,0.5,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1186,374,6.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1544,399,7.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,464,151,2.4,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2356,420,12.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",832,309,4.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,389,105,2.0,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2142,286,10.9,1.4
