Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26691,963,26691,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17406,915,65.2,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17266,878,64.7,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16351,1031,61.3,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,915,330,3.4,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,140,221,0.5,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9285,1099,34.8,3.5
Estimate Employment Status Civilian Labor Force,17266,878,17266,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,2.0
Estimate Employment Status Females 16 Years And Over,13485,677,13485,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8296,684,61.5,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8296,684,61.5,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7801,736,57.8,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,2395,519,2395,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1748,420,73.0,10.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4959,572,4959,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3779,518,76.2,7.4
Estimate Commuting To Work Workers 16 Years And Over,15955,1066,15955,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13347,1118,83.7,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1578,501,9.9,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),31,38,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,107,68,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,99,72,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,793,241,5.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.9,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16351,1031,16351,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6052,666,37.0,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2055,502,12.6,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3342,500,20.4,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2126,413,13.0,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2776,650,17.0,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,16351,1031,16351,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",286,138,1.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2110,431,12.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2089,445,12.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,379,143,2.3,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1458,466,8.9,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1253,318,7.7,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,91,84,0.6,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",675,228,4.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1388,358,8.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3607,599,22.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1785,472,10.9,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",913,289,5.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,317,181,1.9,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16351,1031,16351,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13480,945,82.4,3.2
