Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1966,301,1966,(X)
Estimate Households By Type Total Households Married-Couple Household,868,159,44.2,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,211,82,10.7,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,60,40,3.1,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,32,1.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",302,117,15.4,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",285,117,14.5,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",131,86,6.7,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",736,243,37.4,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",110,65,5.6,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",398,226,20.2,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",332,227,16.9,10.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,478,96,24.3,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1054,260,53.6,7.8
Estimate Households By Type Total Households Average Household Size,2.70,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.58,0.44,(X),(X)
Estimate Relationship Population In Households,5301,809,5301,(X)
Estimate Relationship Population In Households Householder,1966,301,37.1,4.8
Estimate Relationship Population In Households Spouse,850,161,16.0,3.2
Estimate Relationship Population In Households Unmarried Partner,55,34,1.0,0.6
Estimate Relationship Population In Households Child,1820,583,34.3,7.6
Estimate Relationship Population In Households Other Relatives,579,212,10.9,3.9
Estimate Relationship Population In Households Other Nonrelatives,31,31,0.6,0.6
Estimate Marital Status Males 15 Years And Over,2016,275,2016,(X)
Estimate Marital Status Males 15 Years And Over Never Married,855,255,42.4,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",901,164,44.7,8.5
Estimate Marital Status Males 15 Years And Over Separated,18,13,0.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,82,64,4.1,3.2
Estimate Marital Status Males 15 Years And Over Divorced,160,77,7.9,3.8
Estimate Marital Status Females 15 Years And Over,2382,415,2382,(X)
Estimate Marital Status Females 15 Years And Over Never Married,639,235,26.8,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",963,166,40.4,7.3
Estimate Marital Status Females 15 Years And Over Separated,230,213,9.7,8.4
Estimate Marital Status Females 15 Years And Over Widowed,192,71,8.1,3.3
Estimate Marital Status Females 15 Years And Over Divorced,358,179,15.0,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,28,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",23,28,100.0,70.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",45,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",124,173,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",6,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,100,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,102,54,102,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,30,21,29.4,21.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,16,14,15.7,14.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,14,15,13.7,15.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,30,21,30,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,23,18,76.7,23.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,15,46.7,44.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1651,575,1651,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",46,41,2.8,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,52,36,3.1,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),683,338,41.4,16.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),532,261,32.2,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,338,189,20.5,10.7
Estimate Educational Attainment Population 25 Years And Over,3535,499,3535,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,94,45,2.7,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",417,131,11.8,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1456,376,41.2,8.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",825,199,23.3,4.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,325,149,9.2,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,248,97,7.0,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,170,104,4.8,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3024,498,85.5,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,418,177,11.8,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,4155,534,4155,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,277,117,6.7,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5312,809,5312,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1018,341,19.2,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1157,498,1157,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,21,29,1.8,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2800,430,2800,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,597,256,21.3,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1355,326,1355,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,400,125,29.5,9.4
Estimate Residence 1 Year Ago Population 1 Year And Over,5311,809,5311,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5170,794,97.3,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),141,111,2.7,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,141,111,2.7,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,87,95,1.6,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,54,41,1.0,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,54,41,1.0,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,19,0.0,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,19,0.0,0.8
Estimate Place Of Birth Total Population,5312,809,5312,(X)
Estimate Place Of Birth Total Population Native,5254,820,98.9,1.1
Estimate Place Of Birth Total Population Native Born In United States,5249,820,98.8,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4424,819,83.3,5.2
