Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,534,88,534,(X)
Estimate Households By Type Total Households Married-Couple Household,325,79,60.9,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,109,33,20.4,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,21,13,3.9,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,21,11.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",48,21,9.0,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,9,2.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",129,63,24.2,10.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",107,62,20.0,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,57,14.8,10.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,119,34,22.3,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,263,73,49.3,8.5
Estimate Households By Type Total Households Average Household Size,2.41,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.31,(X),(X)
Estimate Relationship Population In Households,1288,215,1288,(X)
Estimate Relationship Population In Households Householder,534,88,41.5,4.1
Estimate Relationship Population In Households Spouse,332,89,25.8,4.4
Estimate Relationship Population In Households Unmarried Partner,23,15,1.8,1.2
Estimate Relationship Population In Households Child,324,84,25.2,4.8
Estimate Relationship Population In Households Other Relatives,28,38,2.2,2.9
Estimate Relationship Population In Households Other Nonrelatives,47,35,3.6,2.7
Estimate Marital Status Males 15 Years And Over,513,104,513,(X)
Estimate Marital Status Males 15 Years And Over Never Married,119,43,23.2,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",342,82,66.7,7.2
Estimate Marital Status Males 15 Years And Over Separated,2,4,0.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.4,0.6
Estimate Marital Status Males 15 Years And Over Divorced,48,18,9.4,3.5
