Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1897,214,1897,(X)
Estimate Households By Type Total Households Married-Couple Household,1144,186,60.3,7.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,363,134,19.1,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,147,80,7.7,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",356,137,18.8,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,14,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",246,106,13.0,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",124,70,6.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",250,87,13.2,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,56,2.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",159,76,8.4,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,57,4.4,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,469,146,24.7,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,666,109,35.1,5.0
Estimate Households By Type Total Households Average Household Size,2.40,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.23,(X),(X)
Estimate Relationship Population In Households,4545,644,4545,(X)
Estimate Relationship Population In Households Householder,1897,214,41.7,3.9
Estimate Relationship Population In Households Spouse,1097,170,24.1,2.6
Estimate Relationship Population In Households Unmarried Partner,139,76,3.1,1.7
Estimate Relationship Population In Households Child,1119,333,24.6,4.7
Estimate Relationship Population In Households Other Relatives,266,159,5.9,3.3
Estimate Relationship Population In Households Other Nonrelatives,27,32,0.6,0.7
Estimate Marital Status Males 15 Years And Over,2059,321,2059,(X)
Estimate Marital Status Males 15 Years And Over Never Married,566,213,27.5,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1177,187,57.2,8.6
Estimate Marital Status Males 15 Years And Over Separated,25,23,1.2,1.1
Estimate Marital Status Males 15 Years And Over Widowed,52,38,2.5,1.9
Estimate Marital Status Males 15 Years And Over Divorced,239,109,11.6,4.9
Estimate Marital Status Females 15 Years And Over,1827,278,1827,(X)
Estimate Marital Status Females 15 Years And Over Never Married,400,158,21.9,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1119,174,61.2,6.3
Estimate Marital Status Females 15 Years And Over Separated,18,17,1.0,0.9
Estimate Marital Status Females 15 Years And Over Widowed,69,53,3.8,2.9
Estimate Marital Status Females 15 Years And Over Divorced,221,86,12.1,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,41,47,41,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",32,43,78.0,39.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",72,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,249,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",219,208,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,78,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,103,84,103,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,67,78,65.0,36.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,64,79,62.1,39.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,31.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,31.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,6,2.9,6.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,67,78,67,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,36,44,53.7,11.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,67,78,100.0,40.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1056,298,1056,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,16,1.3,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,54,38,5.1,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),525,194,49.7,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),310,151,29.4,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,153,77,14.5,7.1
