Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,446,129,446,(X)
Estimate Households By Type Total Households Married-Couple Household,191,116,42.8,20.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,117,110,26.2,20.6
Estimate Households By Type Total Households Cohabiting Couple Household,22,38,4.9,8.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,38,4.9,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",91,61,20.4,14.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",48,44,10.8,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,12,1.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",142,92,31.8,18.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",123,90,27.6,18.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",123,90,27.6,18.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,181,127,40.6,22.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,165,95,37.0,20.2
Estimate Households By Type Total Households Average Household Size,2.36,0.49,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.46,(X),(X)
Estimate Relationship Population In Households,1051,369,1051,(X)
Estimate Relationship Population In Households Householder,446,129,42.4,8.9
Estimate Relationship Population In Households Spouse,187,113,17.8,7.3
Estimate Relationship Population In Households Unmarried Partner,21,36,2.0,3.4
Estimate Relationship Population In Households Child,331,161,31.5,8.2
Estimate Relationship Population In Households Other Relatives,58,65,5.5,5.5
Estimate Relationship Population In Households Other Nonrelatives,8,13,0.8,1.2
Estimate Marital Status Males 15 Years And Over,365,125,365,(X)
Estimate Marital Status Males 15 Years And Over Never Married,67,81,18.4,19.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",191,113,52.3,26.5
Estimate Marital Status Males 15 Years And Over Separated,25,39,6.8,10.7
Estimate Marital Status Males 15 Years And Over Widowed,16,27,4.4,7.3
