Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,486,70,486,(X)
Estimate Households By Type Total Households Married-Couple Household,270,57,55.6,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,103,48,21.2,8.9
Estimate Households By Type Total Households Cohabiting Couple Household,28,16,5.8,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",77,30,15.8,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,1.2,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",64,29,13.2,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,14,4.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",111,40,22.8,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,25,7.2,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",60,29,12.3,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,17,6.4,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,157,55,32.3,9.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,116,28,23.9,5.8
Estimate Households By Type Total Households Average Household Size,2.49,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.28,(X),(X)
Estimate Relationship Population In Households,1208,208,1208,(X)
Estimate Relationship Population In Households Householder,486,70,40.2,4.3
Estimate Relationship Population In Households Spouse,274,64,22.7,3.2
Estimate Relationship Population In Households Unmarried Partner,26,16,2.2,1.3
Estimate Relationship Population In Households Child,329,93,27.2,5.0
Estimate Relationship Population In Households Other Relatives,36,29,3.0,2.3
Estimate Relationship Population In Households Other Nonrelatives,57,42,4.7,3.3
Estimate Marital Status Males 15 Years And Over,515,105,515,(X)
Estimate Marital Status Males 15 Years And Over Never Married,182,62,35.3,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",275,57,53.4,7.0
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,4.3
Estimate Marital Status Males 15 Years And Over Widowed,14,13,2.7,2.5
Estimate Marital Status Males 15 Years And Over Divorced,44,21,8.5,4.3
Estimate Marital Status Females 15 Years And Over,488,86,488,(X)
Estimate Marital Status Females 15 Years And Over Never Married,103,44,21.1,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",285,63,58.4,8.0
Estimate Marital Status Females 15 Years And Over Separated,19,17,3.9,3.5
Estimate Marital Status Females 15 Years And Over Widowed,21,14,4.3,2.9
Estimate Marital Status Females 15 Years And Over Divorced,60,25,12.3,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,5,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,177,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,552,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,192,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",32,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,19,24,19,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,56.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,56.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,56.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,56.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,56.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,295,99,295,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",15,16,5.1,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,20,14,6.8,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),139,56,47.1,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),56,38,19.0,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,65,33,22.0,10.8
Estimate Educational Attainment Population 25 Years And Over,886,139,886,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4,5,0.5,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",60,41,6.8,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),243,72,27.4,6.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",116,33,13.1,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,144,61,16.3,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,180,65,20.3,5.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,139,36,15.7,4.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,822,134,92.8,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,319,69,36.0,5.9
Estimate Veteran Status Civilian Population 18 Years And Over,962,155,962,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,84,34,8.7,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1208,208,1208,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,121,42,10.0,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,246,92,246,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,21,19,8.5,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,797,155,797,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,54,31,6.8,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,165,43,165,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,46,21,27.9,9.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1203,208,1203,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1118,188,92.9,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),85,61,7.1,4.7
