Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,229,45,229,(X)
Estimate Households By Type Total Households Married-Couple Household,174,40,76.0,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,60,22,26.2,9.6
Estimate Households By Type Total Households Cohabiting Couple Household,1,3,0.4,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",24,13,10.5,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",22,12,9.6,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,5,2.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",30,14,13.1,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,1.3,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,11,10.0,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,9,6.6,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,68,23,29.7,9.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,74,30,32.3,10.8
Estimate Households By Type Total Households Average Household Size,2.45,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.34,(X),(X)
Estimate Relationship Population In Households,561,110,561,(X)
Estimate Relationship Population In Households Householder,229,45,40.8,4.5
Estimate Relationship Population In Households Spouse,176,36,31.4,3.9
Estimate Relationship Population In Households Unmarried Partner,1,3,0.2,0.6
Estimate Relationship Population In Households Child,149,57,26.6,7.2
Estimate Relationship Population In Households Other Relatives,2,3,0.4,0.6
Estimate Relationship Population In Households Other Nonrelatives,4,7,0.7,1.3
