Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1489,242,1489,(X)
Estimate Households By Type Total Households Married-Couple Household,969,224,65.1,9.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,278,153,18.7,9.4
Estimate Households By Type Total Households Cohabiting Couple Household,159,87,10.7,5.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,96,70,6.4,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",160,105,10.7,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,77,3.3,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",73,55,4.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,49,3.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",201,83,13.5,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,52,3.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",104,57,7.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",61,54,4.1,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,628,201,42.2,10.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,577,147,38.8,8.7
Estimate Households By Type Total Households Average Household Size,3.55,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.76,0.37,(X),(X)
Estimate Relationship Population In Households,5293,888,5293,(X)
Estimate Relationship Population In Households Householder,1489,242,28.1,2.8
Estimate Relationship Population In Households Spouse,960,212,18.1,2.8
Estimate Relationship Population In Households Unmarried Partner,177,101,3.3,1.9
Estimate Relationship Population In Households Child,2014,478,38.1,5.2
Estimate Relationship Population In Households Other Relatives,580,298,11.0,5.2
Estimate Relationship Population In Households Other Nonrelatives,73,59,1.4,1.2
Estimate Marital Status Males 15 Years And Over,2461,467,2461,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1069,322,43.4,7.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1058,245,43.0,8.3
Estimate Marital Status Males 15 Years And Over Separated,28,42,1.1,1.7
Estimate Marital Status Males 15 Years And Over Widowed,52,48,2.1,2.0
Estimate Marital Status Males 15 Years And Over Divorced,254,130,10.3,5.1
Estimate Marital Status Females 15 Years And Over,1857,298,1857,(X)
