Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7286,393,7286,(X)
Estimate Households By Type Total Households Married-Couple Household,4561,309,62.6,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1014,166,13.9,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,399,145,5.5,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,120,100,1.6,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1040,187,14.3,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",86,77,1.2,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",765,159,10.5,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",332,98,4.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1286,217,17.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",158,124,2.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",837,173,11.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",551,132,7.6,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1557,200,21.4,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3366,224,46.2,2.8
Estimate Households By Type Total Households Average Household Size,2.36,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.12,(X),(X)
Estimate Relationship Population In Households,17214,943,17214,(X)
Estimate Relationship Population In Households Householder,7286,393,42.3,1.8
Estimate Relationship Population In Households Spouse,4514,285,26.2,1.5
Estimate Relationship Population In Households Unmarried Partner,343,126,2.0,0.7
Estimate Relationship Population In Households Child,3820,517,22.2,2.3
Estimate Relationship Population In Households Other Relatives,606,236,3.5,1.3
Estimate Relationship Population In Households Other Nonrelatives,645,259,3.7,1.4
Estimate Marital Status Males 15 Years And Over,7865,565,7865,(X)
