Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,540,103,540,(X)
Estimate Households By Type Total Households Married-Couple Household,337,81,62.4,9.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,141,51,26.1,8.7
Estimate Households By Type Total Households Cohabiting Couple Household,60,43,11.1,7.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,22,5.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",62,31,11.5,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,22,2.6,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",46,24,8.5,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,22,5.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",81,37,15.0,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,1.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",62,34,11.5,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,31,7.8,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,220,62,40.7,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,161,63,29.8,9.6
Estimate Households By Type Total Households Average Household Size,3.11,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.64,0.42,(X),(X)
Estimate Relationship Population In Households,1682,301,1682,(X)
Estimate Relationship Population In Households Householder,540,103,32.1,3.5
Estimate Relationship Population In Households Spouse,361,90,21.5,3.6
Estimate Relationship Population In Households Unmarried Partner,48,35,2.9,2.0
Estimate Relationship Population In Households Child,581,145,34.5,5.9
Estimate Relationship Population In Households Other Relatives,115,59,6.8,3.2
Estimate Relationship Population In Households Other Nonrelatives,37,26,2.2,1.5
Estimate Marital Status Males 15 Years And Over,652,136,652,(X)
Estimate Marital Status Males 15 Years And Over Never Married,141,58,21.6,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",393,100,60.3,9.7
Estimate Marital Status Males 15 Years And Over Separated,27,35,4.1,5.3
Estimate Marital Status Males 15 Years And Over Widowed,33,31,5.1,4.5
Estimate Marital Status Males 15 Years And Over Divorced,58,34,8.9,5.1
Estimate Marital Status Females 15 Years And Over,589,119,589,(X)
Estimate Marital Status Females 15 Years And Over Never Married,173,75,29.4,9.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",320,73,54.3,9.5
Estimate Marital Status Females 15 Years And Over Separated,5,8,0.8,1.3
Estimate Marital Status Females 15 Years And Over Widowed,54,32,9.2,5.2
Estimate Marital Status Females 15 Years And Over Divorced,37,23,6.3,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,8,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,8,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",16,25,(X),(X)
