Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4261,521,4261,(X)
Estimate Households By Type Total Households Married-Couple Household,2856,474,67.0,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1842,399,43.2,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,296,144,6.9,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,161,99,3.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",278,190,6.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,16,0.2,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",214,187,5.0,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,31,0.4,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",831,307,19.5,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",63,60,1.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",608,282,14.3,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",156,107,3.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2321,444,54.5,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,684,259,16.1,5.7
Estimate Households By Type Total Households Average Household Size,3.31,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.88,0.25,(X),(X)
Estimate Relationship Population In Households,14084,1951,14084,(X)
Estimate Relationship Population In Households Householder,4261,521,30.3,2.7
Estimate Relationship Population In Households Spouse,2940,497,20.9,2.3
Estimate Relationship Population In Households Unmarried Partner,352,206,2.5,1.4
Estimate Relationship Population In Households Child,5327,1028,37.8,3.8
Estimate Relationship Population In Households Other Relatives,1068,485,7.6,3.1
Estimate Relationship Population In Households Other Nonrelatives,136,110,1.0,0.8
Estimate Marital Status Males 15 Years And Over,4612,749,4612,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1158,355,25.1,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3004,546,65.1,5.6
Estimate Marital Status Males 15 Years And Over Separated,22,25,0.5,0.6
Estimate Marital Status Males 15 Years And Over Widowed,70,75,1.5,1.6
Estimate Marital Status Males 15 Years And Over Divorced,358,204,7.8,4.5
Estimate Marital Status Females 15 Years And Over,5198,717,5198,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1119,358,21.5,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3085,454,59.3,6.6
Estimate Marital Status Females 15 Years And Over Separated,257,152,4.9,2.8
Estimate Marital Status Females 15 Years And Over Widowed,193,123,3.7,2.4
Estimate Marital Status Females 15 Years And Over Divorced,544,230,10.5,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,424,202,424,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",43,59,10.1,14.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",30,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",109,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",192,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",58,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,567,349,567,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,369,287,65.1,22.8
