Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4426,262,4426,(X)
Estimate Households By Type Total Households Married-Couple Household,2442,204,55.2,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,830,140,18.8,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,251,98,5.7,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,70,43,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",653,130,14.8,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,35,1.3,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",470,112,10.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",196,65,4.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1080,220,24.4,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",190,84,4.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",561,125,12.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",314,88,7.1,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1286,164,29.1,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1451,198,32.8,3.7
Estimate Households By Type Total Households Average Household Size,2.51,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.15,(X),(X)
Estimate Relationship Population In Households,11122,704,11122,(X)
Estimate Relationship Population In Households Householder,4426,262,39.8,2.1
Estimate Relationship Population In Households Spouse,2450,237,22.0,2.1
Estimate Relationship Population In Households Unmarried Partner,242,94,2.2,0.8
Estimate Relationship Population In Households Child,3281,511,29.5,3.4
Estimate Relationship Population In Households Other Relatives,345,125,3.1,1.1
Estimate Relationship Population In Households Other Nonrelatives,378,194,3.4,1.7
Estimate Marital Status Males 15 Years And Over,4602,427,4602,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1447,348,31.4,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2528,236,54.9,5.2
Estimate Marital Status Males 15 Years And Over Separated,17,18,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,98,44,2.1,0.9
Estimate Marital Status Males 15 Years And Over Divorced,512,171,11.1,3.8
Estimate Marital Status Females 15 Years And Over,4433,315,4433,(X)
Estimate Marital Status Females 15 Years And Over Never Married,876,179,19.8,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2470,226,55.7,4.6
Estimate Marital Status Females 15 Years And Over Separated,130,89,2.9,1.9
Estimate Marital Status Females 15 Years And Over Widowed,334,94,7.5,2.1
Estimate Marital Status Females 15 Years And Over Divorced,623,185,14.1,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,64,38,64,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",26,30,40.6,38.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",28,32,(X),(X)
