Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1740,211,1740,(X)
Estimate Households By Type Total Households Married-Couple Household,1121,200,64.4,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,362,106,20.8,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,74,44,4.3,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,24,1.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",290,108,16.7,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,29,1.8,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",128,63,7.4,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",87,53,5.0,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",255,87,14.7,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",210,81,12.1,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",161,65,9.3,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,533,123,30.6,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,663,129,38.1,7.5
Estimate Households By Type Total Households Average Household Size,2.72,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.17,(X),(X)
Estimate Relationship Population In Households,4727,697,4727,(X)
Estimate Relationship Population In Households Householder,1740,211,36.8,2.5
Estimate Relationship Population In Households Spouse,1139,234,24.1,2.6
Estimate Relationship Population In Households Unmarried Partner,73,43,1.5,0.9
Estimate Relationship Population In Households Child,1406,307,29.7,3.3
Estimate Relationship Population In Households Other Relatives,252,119,5.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,117,79,2.5,1.7
Estimate Marital Status Males 15 Years And Over,2256,378,2256,(X)
Estimate Marital Status Males 15 Years And Over Never Married,615,213,27.3,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1316,247,58.3,6.3
Estimate Marital Status Males 15 Years And Over Separated,36,28,1.6,1.3
Estimate Marital Status Males 15 Years And Over Widowed,97,63,4.3,2.9
Estimate Marital Status Males 15 Years And Over Divorced,192,80,8.5,3.6
Estimate Marital Status Females 15 Years And Over,1912,303,1912,(X)
Estimate Marital Status Females 15 Years And Over Never Married,433,149,22.6,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1116,185,58.4,7.1
Estimate Marital Status Females 15 Years And Over Separated,34,33,1.8,1.8
Estimate Marital Status Females 15 Years And Over Widowed,212,121,11.1,5.7
Estimate Marital Status Females 15 Years And Over Divorced,117,64,6.1,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,10,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,10,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",9,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",52,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,205,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,84,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,221,159,221,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,12,4.1,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,16.5
