Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1252,208,1252,(X)
Estimate Households By Type Total Households Married-Couple Household,630,147,50.3,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,195,60,15.6,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,34,34,2.7,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,28,1.6,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",273,103,21.8,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,52,4.6,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",193,94,15.4,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,59,6.2,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",315,135,25.2,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,44,4.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",167,119,13.3,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",100,112,8.0,7.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,409,125,32.7,9.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,456,180,36.4,10.0
Estimate Households By Type Total Households Average Household Size,2.67,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.42,(X),(X)
Estimate Relationship Population In Households,3347,492,3347,(X)
Estimate Relationship Population In Households Householder,1252,208,37.4,5.0
Estimate Relationship Population In Households Spouse,595,125,17.8,3.1
Estimate Relationship Population In Households Unmarried Partner,27,26,0.8,0.8
Estimate Relationship Population In Households Child,1046,262,31.3,5.7
Estimate Relationship Population In Households Other Relatives,427,179,12.8,4.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,1.1
Estimate Marital Status Males 15 Years And Over,1386,201,1386,(X)
Estimate Marital Status Males 15 Years And Over Never Married,347,129,25.0,7.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",714,139,51.5,8.3
Estimate Marital Status Males 15 Years And Over Separated,25,32,1.8,2.3
Estimate Marital Status Males 15 Years And Over Widowed,48,48,3.5,3.3
Estimate Marital Status Males 15 Years And Over Divorced,252,99,18.2,6.7
Estimate Marital Status Females 15 Years And Over,1292,222,1292,(X)
Estimate Marital Status Females 15 Years And Over Never Married,221,73,17.1,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",703,153,54.4,10.2
Estimate Marital Status Females 15 Years And Over Separated,39,37,3.0,2.8
Estimate Marital Status Females 15 Years And Over Widowed,136,119,10.5,8.2
Estimate Marital Status Females 15 Years And Over Divorced,193,89,14.9,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,42,44,42,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",14,17,33.3,47.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",55,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,342,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",135,142,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,189,145,189,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,103,121,54.5,36.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,40,64,21.2,30.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,6,1.1,3.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,61,95,32.3,39.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,103,121,103,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,60,74,58.3,9.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,103,121,100.0,29.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,762,205,762,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,7,0.8,0.9
