Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,337,58,337,(X)
Estimate Households By Type Total Households Married-Couple Household,236,53,70.0,9.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,61,27,18.1,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,19,17,5.6,5.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,17,5.6,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",43,24,12.8,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",35,22,10.4,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,17,5.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",39,25,11.6,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,1.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",29,20,8.6,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,16,6.8,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,90,33,26.7,8.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,153,32,45.4,7.5
Estimate Households By Type Total Households Average Household Size,2.59,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.40,(X),(X)
Estimate Relationship Population In Households,874,149,874,(X)
Estimate Relationship Population In Households Householder,337,58,38.6,5.7
Estimate Relationship Population In Households Spouse,250,53,28.6,4.8
Estimate Relationship Population In Households Unmarried Partner,19,19,2.2,1.9
Estimate Relationship Population In Households Child,222,87,25.4,7.7
Estimate Relationship Population In Households Other Relatives,31,28,3.5,3.1
Estimate Relationship Population In Households Other Nonrelatives,15,16,1.7,1.7
Estimate Marital Status Males 15 Years And Over,384,82,384,(X)
Estimate Marital Status Males 15 Years And Over Never Married,129,51,33.6,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",237,54,61.7,9.2
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,5.7
Estimate Marital Status Males 15 Years And Over Widowed,9,11,2.3,3.0
Estimate Marital Status Males 15 Years And Over Divorced,9,8,2.3,2.1
Estimate Marital Status Females 15 Years And Over,352,60,352,(X)
Estimate Marital Status Females 15 Years And Over Never Married,53,25,15.1,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",259,60,73.6,10.6
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,6.2
Estimate Marital Status Females 15 Years And Over Widowed,24,17,6.8,5.3
Estimate Marital Status Females 15 Years And Over Divorced,16,15,4.5,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,7,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,289,(X),(X)
