Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1731,208,1731,(X)
Estimate Households By Type Total Households Married-Couple Household,780,100,45.1,7.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,378,114,21.8,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,18,30,1.0,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",247,138,14.3,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,25,0.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",233,133,13.5,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",86,58,5.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",686,209,39.6,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",187,104,10.8,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",478,192,27.6,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",364,163,21.0,8.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,579,130,33.4,8.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,706,182,40.8,8.4
Estimate Households By Type Total Households Average Household Size,2.10,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.29,(X),(X)
Estimate Relationship Population In Households,3639,191,3639,(X)
Estimate Relationship Population In Households Householder,1731,208,47.6,4.9
Estimate Relationship Population In Households Spouse,787,119,21.6,2.9
Estimate Relationship Population In Households Unmarried Partner,17,29,0.5,0.8
Estimate Relationship Population In Households Child,1102,192,30.3,5.3
Estimate Relationship Population In Households Other Relatives,2,6,0.1,0.2
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,0.8
Estimate Marital Status Males 15 Years And Over,1368,185,1368,(X)
Estimate Marital Status Males 15 Years And Over Never Married,360,111,26.3,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",885,108,64.7,6.9
