Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11627,578,11627,(X)
Estimate Households By Type Total Households Married-Couple Household,5048,385,43.4,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1782,276,15.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,534,155,4.6,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,249,109,2.1,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2435,378,20.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",309,197,2.7,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1802,305,15.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",662,189,5.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3610,428,31.0,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",807,284,6.9,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1921,308,16.5,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1112,223,9.6,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3647,362,31.4,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3910,325,33.6,2.6
Estimate Households By Type Total Households Average Household Size,2.48,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.13,(X),(X)
Estimate Relationship Population In Households,28836,1229,28836,(X)
Estimate Relationship Population In Households Householder,11627,578,40.3,1.5
Estimate Relationship Population In Households Spouse,5268,360,18.3,1.3
Estimate Relationship Population In Households Unmarried Partner,573,167,2.0,0.6
Estimate Relationship Population In Households Child,9217,875,32.0,2.3
Estimate Relationship Population In Households Other Relatives,1861,389,6.5,1.3
Estimate Relationship Population In Households Other Nonrelatives,290,140,1.0,0.5
Estimate Marital Status Males 15 Years And Over,11187,635,11187,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3884,380,34.7,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5383,446,48.1,3.2
Estimate Marital Status Males 15 Years And Over Separated,236,132,2.1,1.2
Estimate Marital Status Males 15 Years And Over Widowed,577,170,5.2,1.5
Estimate Marital Status Males 15 Years And Over Divorced,1107,295,9.9,2.5
Estimate Marital Status Females 15 Years And Over,12622,649,12622,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4042,529,32.0,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5607,426,44.4,3.8
Estimate Marital Status Females 15 Years And Over Separated,337,136,2.7,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1335,281,10.6,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1301,276,10.3,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,413,193,413,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",247,137,59.8,19.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",63,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",62,30,(X),(X)
