Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,460,85,460,(X)
Estimate Households By Type Total Households Married-Couple Household,274,72,59.6,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,87,36,18.9,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,28,18,6.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,11,2.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",66,30,14.3,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,16,3.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",46,23,10.0,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,22,7.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",92,30,20.0,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,8,1.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",77,26,16.7,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,20,9.8,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,135,37,29.3,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,207,70,45.0,9.6
Estimate Households By Type Total Households Average Household Size,2.48,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.38,(X),(X)
Estimate Relationship Population In Households,1142,229,1142,(X)
Estimate Relationship Population In Households Householder,460,85,40.3,4.3
Estimate Relationship Population In Households Spouse,258,70,22.6,3.8
Estimate Relationship Population In Households Unmarried Partner,24,15,2.1,1.4
Estimate Relationship Population In Households Child,299,88,26.2,5.1
Estimate Relationship Population In Households Other Relatives,90,66,7.9,5.0
Estimate Relationship Population In Households Other Nonrelatives,11,9,1.0,0.8
Estimate Marital Status Males 15 Years And Over,532,143,532,(X)
