Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10391,656,10391,(X)
Estimate Households By Type Total Households Married-Couple Household,2954,389,28.4,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,896,155,8.6,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,850,182,8.2,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,150,88,1.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2615,446,25.2,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,46,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2174,432,20.9,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",321,112,3.1,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3972,577,38.2,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",86,57,0.8,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3248,557,31.3,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1242,286,12.0,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1264,186,12.2,2.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2290,321,22.0,2.8
Estimate Households By Type Total Households Average Household Size,1.83,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.16,(X),(X)
Estimate Relationship Population In Households,19056,1156,19056,(X)
Estimate Relationship Population In Households Householder,10391,656,54.5,3.0
Estimate Relationship Population In Households Spouse,3073,434,16.1,1.9
Estimate Relationship Population In Households Unmarried Partner,851,178,4.5,1.0
Estimate Relationship Population In Households Child,2645,520,13.9,2.3
Estimate Relationship Population In Households Other Relatives,778,267,4.1,1.4
Estimate Relationship Population In Households Other Nonrelatives,1318,451,6.9,2.3
Estimate Marital Status Males 15 Years And Over,8275,780,8275,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3897,553,47.1,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3403,453,41.1,4.6
Estimate Marital Status Males 15 Years And Over Separated,141,91,1.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,159,93,1.9,1.1
Estimate Marital Status Males 15 Years And Over Divorced,675,242,8.2,2.8
Estimate Marital Status Females 15 Years And Over,9268,627,9268,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3705,450,40.0,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3305,433,35.7,4.6
Estimate Marital Status Females 15 Years And Over Separated,108,72,1.2,0.8
Estimate Marital Status Females 15 Years And Over Widowed,777,209,8.4,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1373,417,14.8,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,304,137,304,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",77,78,25.3,21.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",19,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",63,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",38,35,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,83,64,83,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,32,25.3,36.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,35.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,35.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,21,32,25.3,36.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,21,0.0,35.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,21,32,21,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,21,32,100.0,71.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,21,0.0,71.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3340,473,3340,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",209,130,6.3,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,89,87,2.7,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),874,217,26.2,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),212,103,6.3,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1956,341,58.6,5.7
