Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,64,49,64,(X)
Estimate Households By Type Total Households Married-Couple Household,32,32,50.0,50.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,15,22,23.4,45.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,0.0,38.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,38.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",32,46,50.0,50.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,46,50.0,50.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,12,0.0,38.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,38.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,12,0.0,38.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,38.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,12,0.0,38.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,38.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,47,41,73.4,31.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,12,0.0,38.5
Estimate Households By Type Total Households Average Household Size,5.28,2.70,(X),(X)
Estimate Households By Type Total Households Average Family Size,5.28,2.70,(X),(X)
Estimate Relationship Population In Households,338,225,338,(X)
Estimate Relationship Population In Households Householder,64,49,18.9,9.0
Estimate Relationship Population In Households Spouse,31,30,9.2,7.1
Estimate Relationship Population In Households Unmarried Partner,0,12,0.0,9.8
Estimate Relationship Population In Households Child,243,167,71.9,9.1
Estimate Relationship Population In Households Other Relatives,0,12,0.0,9.8
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,9.8
Estimate Marital Status Males 15 Years And Over,127,88,127,(X)
Estimate Marital Status Males 15 Years And Over Never Married,63,44,49.6,12.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",32,32,25.2,26.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,23.8
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,23.8
Estimate Marital Status Males 15 Years And Over Divorced,32,46,25.2,29.3
Estimate Marital Status Females 15 Years And Over,84,83,84,(X)
Estimate Marital Status Females 15 Years And Over Never Married,53,54,63.1,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",31,30,36.9,7.6
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,32.7
Estimate Marital Status Females 15 Years And Over Widowed,0,12,0.0,32.7
Estimate Marital Status Females 15 Years And Over Divorced,0,12,0.0,32.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,15,20,15,(X)
