Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12399,726,12399,(X)
Estimate Households By Type Total Households Married-Couple Household,3516,511,28.4,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,953,431,7.7,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,1110,282,9.0,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,401,155,3.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2971,468,24.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",202,108,1.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2132,403,17.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",691,212,5.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4802,603,38.7,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1389,384,11.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2270,379,18.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1113,223,9.0,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3219,513,26.0,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4122,476,33.2,3.3
Estimate Households By Type Total Households Average Household Size,2.30,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.13,(X),(X)
Estimate Relationship Population In Households,28577,1724,28577,(X)
Estimate Relationship Population In Households Householder,12399,726,43.4,1.9
Estimate Relationship Population In Households Spouse,3565,506,12.5,1.6
Estimate Relationship Population In Households Unmarried Partner,1127,294,3.9,1.0
Estimate Relationship Population In Households Child,7627,1087,26.7,2.9
Estimate Relationship Population In Households Other Relatives,2118,507,7.4,1.8
Estimate Relationship Population In Households Other Nonrelatives,1741,532,6.1,1.9
Estimate Marital Status Males 15 Years And Over,11796,1041,11796,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5046,808,42.8,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4217,521,35.7,3.7
Estimate Marital Status Males 15 Years And Over Separated,140,82,1.2,0.7
Estimate Marital Status Males 15 Years And Over Widowed,416,162,3.5,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1977,387,16.8,3.3
Estimate Marital Status Females 15 Years And Over,12495,881,12495,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4337,625,34.7,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3876,535,31.0,4.1
Estimate Marital Status Females 15 Years And Over Separated,452,157,3.6,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1252,399,10.0,3.0
Estimate Marital Status Females 15 Years And Over Divorced,2578,481,20.6,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,163,96,163,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",82,72,50.3,33.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",53,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,335,168,335,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,66,80,19.7,25.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,12,19,3.6,6.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,39,64,11.6,19.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,15,34,4.5,10.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,66,80,66,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,31,41,47.0,25.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,45,73,68.2,57.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6155,906,6155,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",327,198,5.3,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,200,135,3.2,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2835,599,46.1,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1444,386,23.5,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1349,391,21.9,6.0
Estimate Educational Attainment Population 25 Years And Over,21115,1260,21115,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,861,270,4.1,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1442,266,6.8,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7640,779,36.2,2.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5234,661,24.8,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1794,352,8.5,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2987,663,14.1,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1157,357,5.5,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,18812,1159,89.1,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4144,760,19.6,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,23301,1425,23301,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2207,349,9.5,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,28711,1747,28711,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6191,653,21.6,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5799,833,5799,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,542,211,9.3,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,17305,1316,17305,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3076,502,17.8,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5607,821,5607,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2573,365,45.9,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over,28821,1739,28821,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,25054,1955,86.9,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3767,1040,13.1,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3709,1039,12.9,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1473,668,5.1,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2236,558,7.8,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1392,472,4.8,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,844,435,2.9,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,58,47,0.2,0.2
Estimate Place Of Birth Total Population,29100,1736,29100,(X)
Estimate Place Of Birth Total Population Native,26949,1701,92.6,1.8
Estimate Place Of Birth Total Population Native Born In United States,26457,1703,90.9,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,13091,1342,45.0,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,13366,1208,45.9,3.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",492,222,1.7,0.8
Estimate Place Of Birth Total Population Foreign Born,2151,550,7.4,1.8
Estimate U.S. Citizenship Status Foreign-Born Population,2151,550,2151,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1176,311,54.7,10.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,975,391,45.3,10.8
Estimate Year Of Entry Population Born Outside The United States,2643,596,2643,(X)
Estimate Year Of Entry Population Born Outside The United States Native,492,222,492,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,192,182,39.0,26.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,300,138,61.0,26.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2151,550,2151,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,768,382,35.7,12.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1383,334,64.3,12.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2151,550,2151,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",265,117,12.3,5.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",678,269,31.5,9.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",303,277,14.1,12.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",27,30,1.3,1.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",842,352,39.1,12.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",36,45,1.7,2.2
Estimate Language Spoken At Home Population 5 Years And Over,27676,1768,27676,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,24496,1782,88.5,2.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,3180,724,11.5,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1271,404,4.6,1.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1696,548,6.1,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",516,272,1.9,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,495,231,1.8,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",182,123,0.7,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,612,258,2.2,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",434,221,1.6,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,377,299,1.4,1.1
