Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15289,729,15289,(X)
Estimate Households By Type Total Households Married-Couple Household,6067,449,39.7,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1862,280,12.2,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,1010,355,6.6,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,243,144,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2195,484,14.4,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",170,89,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1717,486,11.2,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",645,174,4.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6017,641,39.4,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",765,243,5.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3841,522,25.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2519,479,16.5,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3317,363,21.7,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6630,620,43.4,3.2
Estimate Households By Type Total Households Average Household Size,2.33,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.11,(X),(X)
Estimate Relationship Population In Households,35573,1745,35573,(X)
Estimate Relationship Population In Households Householder,15289,729,43.0,1.5
Estimate Relationship Population In Households Spouse,6114,467,17.2,1.3
Estimate Relationship Population In Households Unmarried Partner,954,296,2.7,0.8
Estimate Relationship Population In Households Child,10165,962,28.6,2.1
Estimate Relationship Population In Households Other Relatives,1974,563,5.5,1.5
Estimate Relationship Population In Households Other Nonrelatives,1077,487,3.0,1.3
Estimate Marital Status Males 15 Years And Over,13598,947,13598,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5270,757,38.8,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6653,536,48.9,3.5
Estimate Marital Status Males 15 Years And Over Separated,329,254,2.4,1.8
Estimate Marital Status Males 15 Years And Over Widowed,253,92,1.9,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1093,256,8.0,2.0
Estimate Marital Status Females 15 Years And Over,17540,1092,17540,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5822,940,33.2,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6479,470,36.9,3.0
Estimate Marital Status Females 15 Years And Over Separated,375,138,2.1,0.8
Estimate Marital Status Females 15 Years And Over Widowed,2592,501,14.8,2.6
Estimate Marital Status Females 15 Years And Over Divorced,2272,324,13.0,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,314,147,314,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",92,89,29.3,22.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",90,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,313,134,313,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,103,60,32.9,13.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,68,47,21.7,11.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,12,2.6,3.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,28,0.0,12.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,27,29,8.6,9.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,103,60,103,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,52,37,50.5,27.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,69,51,67.0,25.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8403,887,8403,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",555,197,6.6,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,260,102,3.1,1.3
