Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8968,556,8968,(X)
Estimate Households By Type Total Households Married-Couple Household,1992,301,22.2,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,635,171,7.1,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,602,172,6.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,168,89,1.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2805,414,31.3,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",78,49,0.9,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1953,384,21.8,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",623,207,6.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3569,394,39.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",711,213,7.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1809,314,20.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",851,205,9.5,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2039,265,22.7,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2702,303,30.1,3.1
Estimate Households By Type Total Households Average Household Size,2.26,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.19,(X),(X)
Estimate Relationship Population In Households,20228,1456,20228,(X)
Estimate Relationship Population In Households Householder,8968,556,44.3,2.4
Estimate Relationship Population In Households Spouse,1982,306,9.8,1.3
Estimate Relationship Population In Households Unmarried Partner,704,196,3.5,0.9
Estimate Relationship Population In Households Child,4485,593,22.2,2.2
Estimate Relationship Population In Households Other Relatives,2076,535,10.3,2.4
Estimate Relationship Population In Households Other Nonrelatives,2013,502,10.0,2.2
Estimate Marital Status Males 15 Years And Over,8874,788,8874,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5172,636,58.3,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2190,299,24.7,2.9
Estimate Marital Status Males 15 Years And Over Separated,271,127,3.1,1.5
Estimate Marital Status Males 15 Years And Over Widowed,204,104,2.3,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1037,222,11.7,2.4
Estimate Marital Status Females 15 Years And Over,8520,721,8520,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4093,563,48.0,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2328,383,27.3,4.1
Estimate Marital Status Females 15 Years And Over Separated,164,108,1.9,1.2
Estimate Marital Status Females 15 Years And Over Widowed,770,186,9.0,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1165,253,13.7,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,230,95,230,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",149,94,64.8,20.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",40,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",81,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,612,221,612,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,325,153,53.1,17.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,11,1.1,1.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,71,47,11.6,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,63,57,10.3,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,184,147,30.1,21.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,325,153,325,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,193,82,59.4,11.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,220,153,67.7,20.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6577,739,6577,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",351,141,5.3,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,295,131,4.5,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1949,350,29.6,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),796,227,12.1,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3186,584,48.4,6.2
Estimate Educational Attainment Population 25 Years And Over,12902,845,12902,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,664,292,5.1,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1325,237,10.3,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4321,598,33.5,3.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2972,412,23.0,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1034,239,8.0,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1553,364,12.0,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1033,248,8.0,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10913,811,84.6,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2586,406,20.0,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,16749,1170,16749,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,853,258,5.1,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,20573,1427,20573,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3652,501,17.8,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3914,601,3914,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,279,160,7.1,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13439,1029,13439,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2028,308,15.1,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3220,351,3220,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1345,270,41.8,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over,20591,1446,20591,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,16599,1321,80.6,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3992,756,19.4,3.3
