Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11832,372,11832,(X)
Estimate Households By Type Total Households Married-Couple Household,6098,406,51.5,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2849,332,24.1,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,918,215,7.8,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,306,115,2.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1891,321,16.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",175,92,1.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1090,254,9.2,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",332,116,2.8,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2925,385,24.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",452,218,3.8,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1726,260,14.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",956,209,8.1,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4031,398,34.1,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3289,272,27.8,2.2
Estimate Households By Type Total Households Average Household Size,2.79,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.41,0.13,(X),(X)
Estimate Relationship Population In Households,33009,1422,33009,(X)
Estimate Relationship Population In Households Householder,11832,372,35.8,1.4
Estimate Relationship Population In Households Spouse,6060,447,18.4,1.3
Estimate Relationship Population In Households Unmarried Partner,943,220,2.9,0.7
Estimate Relationship Population In Households Child,10896,1013,33.0,2.0
Estimate Relationship Population In Households Other Relatives,2169,415,6.6,1.2
Estimate Relationship Population In Households Other Nonrelatives,1109,354,3.4,1.1
Estimate Marital Status Males 15 Years And Over,13119,736,13119,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4826,557,36.8,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6680,463,50.9,3.5
Estimate Marital Status Males 15 Years And Over Separated,121,68,0.9,0.5
Estimate Marital Status Males 15 Years And Over Widowed,168,74,1.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1324,385,10.1,2.7
Estimate Marital Status Females 15 Years And Over,13362,714,13362,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3989,554,29.9,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6442,462,48.2,3.4
Estimate Marital Status Females 15 Years And Over Separated,200,120,1.5,0.9
Estimate Marital Status Females 15 Years And Over Widowed,899,212,6.7,1.6
Estimate Marital Status Females 15 Years And Over Divorced,1832,364,13.7,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,529,194,529,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",45,53,8.5,11.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",70,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",98,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",62,37,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,917,387,917,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,155,130,16.9,12.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,15,18,1.6,2.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,74,98,8.1,10.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,66,77,7.2,8.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,155,130,155,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,91,71,58.7,10.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,139,124,89.7,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8069,824,8069,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",382,143,4.7,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,512,210,6.3,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3784,630,46.9,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1919,323,23.8,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1472,299,18.2,3.7
Estimate Educational Attainment Population 25 Years And Over,21896,924,21896,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,504,219,2.3,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",898,213,4.1,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7431,666,33.9,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4664,479,21.3,2.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2788,432,12.7,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4366,414,19.9,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1245,256,5.7,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,20494,910,93.6,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5611,474,25.6,2.1
Estimate Veteran Status Civilian Population 18 Years And Over,24975,1008,24975,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1569,263,6.3,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,33041,1419,33041,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3558,505,10.8,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,8085,789,8085,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,275,119,3.4,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,20475,970,20475,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1942,396,9.5,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4481,329,4481,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1341,261,29.9,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over,32778,1413,32778,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,28987,1361,88.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3791,761,11.6,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3729,766,11.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1930,534,5.9,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1799,482,5.5,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1618,463,4.9,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,181,132,0.6,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,62,46,0.2,0.1
Estimate Place Of Birth Total Population,33096,1419,33096,(X)
Estimate Place Of Birth Total Population Native,28098,1301,84.9,2.5
Estimate Place Of Birth Total Population Native Born In United States,27788,1300,84.0,2.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,22221,1175,67.1,2.6
Estimate Place Of Birth Total Population Native Born In United States Different State,5567,666,16.8,1.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",310,148,0.9,0.4
Estimate Place Of Birth Total Population Foreign Born,4998,899,15.1,2.5
Estimate U.S. Citizenship Status Foreign-Born Population,4998,899,4998,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,3440,804,68.8,8.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1558,471,31.2,8.7
Estimate Year Of Entry Population Born Outside The United States,5308,922,5308,(X)
Estimate Year Of Entry Population Born Outside The United States Native,310,148,310,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,73,103,23.5,28.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,237,118,76.5,28.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,4998,899,4998,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1577,458,31.6,7.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3421,728,68.4,7.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",4998,899,4998,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",418,261,8.4,5.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",1934,434,38.7,8.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1791,607,35.8,8.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,0.4
