Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10323,681,10323,(X)
Estimate Households By Type Total Households Married-Couple Household,4682,494,45.4,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1730,410,16.8,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,419,155,4.1,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,93,68,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1692,405,16.4,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,31,0.3,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1568,409,15.2,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",617,239,6.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3530,562,34.2,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",504,285,4.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2516,481,24.4,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1467,350,14.2,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2474,453,24.0,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3901,489,37.8,4.4
Estimate Households By Type Total Households Average Household Size,2.28,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.19,(X),(X)
Estimate Relationship Population In Households,23584,1922,23584,(X)
Estimate Relationship Population In Households Householder,10323,681,43.8,2.7
Estimate Relationship Population In Households Spouse,4618,456,19.6,1.5
Estimate Relationship Population In Households Unmarried Partner,405,167,1.7,0.7
Estimate Relationship Population In Households Child,6791,1197,28.8,3.3
Estimate Relationship Population In Households Other Relatives,951,329,4.0,1.3
Estimate Relationship Population In Households Other Nonrelatives,496,260,2.1,1.1
Estimate Marital Status Males 15 Years And Over,9320,980,9320,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3259,716,35.0,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5033,507,54.0,5.0
Estimate Marital Status Males 15 Years And Over Separated,14,23,0.2,0.2
Estimate Marital Status Males 15 Years And Over Widowed,468,224,5.0,2.4
Estimate Marital Status Males 15 Years And Over Divorced,546,176,5.9,1.9
Estimate Marital Status Females 15 Years And Over,10413,835,10413,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2879,602,27.6,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4827,514,46.4,4.3
Estimate Marital Status Females 15 Years And Over Separated,229,144,2.2,1.3
Estimate Marital Status Females 15 Years And Over Widowed,970,247,9.3,2.4
Estimate Marital Status Females 15 Years And Over Divorced,1508,363,14.5,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,65,66,65,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",23,38,35.4,48.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",12,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,101,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",29,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,254,196,254,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,168,177,66.1,33.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,13,3.5,5.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,69,107,27.2,37.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,90,143,35.4,42.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,168,177,168,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,87,89,51.8,6.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,159,176,94.6,11.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6019,922,6019,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",461,261,7.7,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,118,98,2.0,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2369,502,39.4,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1035,339,17.2,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2036,493,33.8,6.9
Estimate Educational Attainment Population 25 Years And Over,16653,1180,16653,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,138,101,0.8,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",258,146,1.5,0.9
