Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2288,275,2288,(X)
Estimate Households By Type Total Households Married-Couple Household,1065,184,46.5,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,500,157,21.9,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,152,97,6.6,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,72,66,3.1,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",477,147,20.8,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,33,1.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",313,132,13.7,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",53,29,2.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",594,174,26.0,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",112,86,4.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",248,86,10.8,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",182,77,8.0,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,836,195,36.5,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,540,83,23.6,4.2
Estimate Households By Type Total Households Average Household Size,2.93,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.48,0.31,(X),(X)
Estimate Relationship Population In Households,6705,990,6705,(X)
Estimate Relationship Population In Households Householder,2288,275,34.1,2.8
Estimate Relationship Population In Households Spouse,1012,222,15.1,2.8
Estimate Relationship Population In Households Unmarried Partner,144,86,2.1,1.2
Estimate Relationship Population In Households Child,2272,567,33.9,5.4
Estimate Relationship Population In Households Other Relatives,765,364,11.4,5.2
Estimate Relationship Population In Households Other Nonrelatives,224,180,3.3,2.6
Estimate Marital Status Males 15 Years And Over,2536,387,2536,(X)
Estimate Marital Status Males 15 Years And Over Never Married,900,257,35.5,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1108,228,43.7,7.1
Estimate Marital Status Males 15 Years And Over Separated,62,69,2.4,2.6
Estimate Marital Status Males 15 Years And Over Widowed,132,100,5.2,4.0
Estimate Marital Status Males 15 Years And Over Divorced,334,170,13.2,6.0
Estimate Marital Status Females 15 Years And Over,2418,388,2418,(X)
Estimate Marital Status Females 15 Years And Over Never Married,769,276,31.8,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1086,191,44.9,7.8
Estimate Marital Status Females 15 Years And Over Separated,122,83,5.0,3.4
Estimate Marital Status Females 15 Years And Over Widowed,146,46,6.0,2.1
Estimate Marital Status Females 15 Years And Over Divorced,295,118,12.2,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,60,53,60,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",53,50,88.3,18.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",67,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,156,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",124,106,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,74,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,219,120,219,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,52,58,23.7,21.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,19.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,30,52,13.7,21.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,15,4.6,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,12,17,5.5,8.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,52,58,52,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,32,35,61.5,23.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,35,52,67.3,43.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1908,422,1908,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",103,95,5.4,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,50,65,2.6,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1053,332,55.2,11.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),458,190,24.0,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,244,126,12.8,5.8
Estimate Educational Attainment Population 25 Years And Over,4371,590,4371,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,585,187,13.4,4.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",505,173,11.6,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1870,472,42.8,7.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",826,236,18.9,4.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,325,150,7.4,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,221,102,5.1,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,39,44,0.9,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3281,597,75.1,5.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,260,109,5.9,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,4644,611,4644,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,252,117,5.4,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,6705,990,6705,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,914,224,13.6,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2061,495,2061,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,41,41,2.0,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3939,625,3939,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,560,192,14.2,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,705,116,705,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,313,100,44.4,11.1
Estimate Residence 1 Year Ago Population 1 Year And Over,6622,976,6622,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6130,1008,92.6,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),492,340,7.4,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,492,340,7.4,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,328,293,5.0,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,164,154,2.5,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,164,154,2.5,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,20,0.0,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,20,0.0,0.7
Estimate Place Of Birth Total Population,6705,990,6705,(X)
Estimate Place Of Birth Total Population Native,5449,940,81.3,5.3
Estimate Place Of Birth Total Population Native Born In United States,5390,909,80.4,5.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4565,934,68.1,7.1
Estimate Place Of Birth Total Population Native Born In United States Different State,825,275,12.3,4.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",59,73,0.9,1.0
Estimate Place Of Birth Total Population Foreign Born,1256,371,18.7,5.3
Estimate U.S. Citizenship Status Foreign-Born Population,1256,371,1256,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,458,163,36.5,14.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,798,351,63.5,14.0
Estimate Year Of Entry Population Born Outside The United States,1315,375,1315,(X)
Estimate Year Of Entry Population Born Outside The United States Native,59,73,59,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,20,0.0,46.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,59,73,100.0,46.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1256,371,1256,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,138,98,11.0,5.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1118,305,89.0,5.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1256,371,1256,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,20,0.0,3.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",84,68,6.7,5.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,20,0.0,3.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,3.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1172,371,93.3,5.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,20,0.0,3.7
Estimate Language Spoken At Home Population 5 Years And Over,6180,902,6180,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3636,705,58.8,6.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2544,534,41.2,6.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1008,297,16.3,4.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,2478,534,40.1,6.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",947,290,15.3,4.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,34,52,0.6,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",34,52,0.6,0.9
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,32,38,0.5,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",27,38,0.4,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,20,0.0,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,20,0.0,0.8
Estimate Ancestry Total Population,6705,990,6705,(X)
Estimate Ancestry Total Population American,297,137,4.4,2.3
Estimate Ancestry Total Population Arab,0,20,0.0,0.7
Estimate Ancestry Total Population Czech,0,20,0.0,0.7
Estimate Ancestry Total Population Danish,0,20,0.0,0.7
Estimate Ancestry Total Population Dutch,183,190,2.7,2.8
Estimate Ancestry Total Population English,209,154,3.1,2.3
Estimate Ancestry Total Population French (Except Basque),118,135,1.8,2.0
Estimate Ancestry Total Population French Canadian,0,20,0.0,0.7
Estimate Ancestry Total Population German,241,150,3.6,2.1
Estimate Ancestry Total Population Greek,0,20,0.0,0.7
Estimate Ancestry Total Population Hungarian,0,20,0.0,0.7
Estimate Ancestry Total Population Irish,148,99,2.2,1.6
Estimate Ancestry Total Population Italian,260,203,3.9,2.9
Estimate Ancestry Total Population Lithuanian,0,20,0.0,0.7
Estimate Ancestry Total Population Norwegian,0,20,0.0,0.7
Estimate Ancestry Total Population Polish,19,28,0.3,0.4
Estimate Ancestry Total Population Portuguese,0,20,0.0,0.7
Estimate Ancestry Total Population Russian,0,20,0.0,0.7
Estimate Ancestry Total Population Scotch-Irish,73,67,1.1,1.0
Estimate Ancestry Total Population Scottish,51,53,0.8,0.8
Estimate Ancestry Total Population Slovak,0,20,0.0,0.7
Estimate Ancestry Total Population Subsaharan African,0,20,0.0,0.7
Estimate Ancestry Total Population Swedish,0,20,0.0,0.7
Estimate Ancestry Total Population Swiss,28,45,0.4,0.7
Estimate Ancestry Total Population Ukrainian,0,20,0.0,0.7
Estimate Ancestry Total Population Welsh,4,5,0.1,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,20,0.0,0.7
Estimate Computers And Internet Use Total Households,2288,275,2288,(X)
Estimate Computers And Internet Use Total Households With A Computer,2183,276,95.4,1.8
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1828,243,79.9,5.9
