Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,300,48,300,(X)
Estimate Households By Type Total Households Married-Couple Household,95,32,31.7,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,17,8.0,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,9,11,3.0,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,5,0.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",94,30,31.3,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,1.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",72,30,24.0,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,14,7.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",102,27,34.0,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,10,3.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,17,16.3,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,14,11.0,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,76,30,25.3,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,124,31,41.3,10.3
Estimate Households By Type Total Households Average Household Size,3.07,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.53,0.62,(X),(X)
Estimate Relationship Population In Households,920,184,920,(X)
Estimate Relationship Population In Households Householder,300,48,32.6,4.9
Estimate Relationship Population In Households Spouse,100,34,10.9,2.5
Estimate Relationship Population In Households Unmarried Partner,13,10,1.4,1.1
Estimate Relationship Population In Households Child,292,81,31.7,6.5
Estimate Relationship Population In Households Other Relatives,215,101,23.4,8.3
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,4.3
Estimate Marital Status Males 15 Years And Over,394,90,394,(X)
Estimate Marital Status Males 15 Years And Over Never Married,208,64,52.8,8.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",118,39,29.9,7.7
Estimate Marital Status Males 15 Years And Over Separated,5,7,1.3,2.0
Estimate Marital Status Males 15 Years And Over Widowed,17,11,4.3,2.9
