Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,150,27,150,(X)
Estimate Households By Type Total Households Married-Couple Household,84,22,56.0,9.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,29,14,19.3,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,8,5,5.3,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,5,3.3,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",41,15,27.3,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,6,3.3,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",28,12,18.7,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,7,6.0,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",17,9,11.3,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,9,10.0,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,7,4.7,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,44,19,29.3,11.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,48,14,32.0,8.9
Estimate Households By Type Total Households Average Household Size,2.37,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.39,(X),(X)
Estimate Relationship Population In Households,356,80,356,(X)
Estimate Relationship Population In Households Householder,150,27,42.1,6.0
Estimate Relationship Population In Households Spouse,83,23,23.3,5.0
Estimate Relationship Population In Households Unmarried Partner,7,7,2.0,2.0
Estimate Relationship Population In Households Child,84,29,23.6,5.3
Estimate Relationship Population In Households Other Relatives,31,36,8.7,9.2
Estimate Relationship Population In Households Other Nonrelatives,1,2,0.3,0.7
Estimate Marital Status Males 15 Years And Over,181,51,181,(X)
Estimate Marital Status Males 15 Years And Over Never Married,64,36,35.4,12.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",89,23,49.2,14.7
Estimate Marital Status Males 15 Years And Over Separated,9,12,5.0,5.7
Estimate Marital Status Males 15 Years And Over Widowed,4,5,2.2,2.6
Estimate Marital Status Males 15 Years And Over Divorced,15,8,8.3,4.7
Estimate Marital Status Females 15 Years And Over,108,24,108,(X)
Estimate Marital Status Females 15 Years And Over Never Married,11,9,10.2,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",81,23,75.0,10.5
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,16.8
Estimate Marital Status Females 15 Years And Over Widowed,7,7,6.5,6.0
Estimate Marital Status Females 15 Years And Over Divorced,9,8,8.3,7.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,9,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,701,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,309,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,520,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,440,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,9,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,9,100.0,87.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,87.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,7,57.1,57.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,87.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,5,42.9,57.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,7,9,7,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,5,42.9,35.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,7,9,100.0,87.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,66,26,66,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,7,12.1,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,8,10.6,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),27,18,40.9,16.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),19,11,28.8,14.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5,5,7.6,7.3
Estimate Educational Attainment Population 25 Years And Over,267,59,267,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,8,2.6,3.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",10,7,3.7,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),135,49,50.6,11.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",42,18,15.7,5.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,33,15,12.4,5.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,33,17,12.4,6.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,7,6,2.6,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,250,59,93.6,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,40,18,15.0,6.8
Estimate Veteran Status Civilian Population 18 Years And Over,282,61,282,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,22,9,7.8,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,356,80,356,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,23,10,6.5,3.1
