Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,45,28,45,(X)
Estimate Households By Type Total Households Married-Couple Household,24,22,53.3,42.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,16,18,35.6,39.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,53.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,53.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,14,0.0,53.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,53.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,53.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,53.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",21,26,46.7,42.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,53.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,6,8.9,17.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,53.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,16,18,35.6,39.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,14,0.0,53.4
Estimate Households By Type Total Households Average Household Size,2.71,1.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.63,1.66,(X),(X)
Estimate Relationship Population In Households,122,89,122,(X)
Estimate Relationship Population In Households Householder,45,28,36.9,16.0
Estimate Relationship Population In Households Spouse,24,23,19.7,11.2
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,31.1
Estimate Relationship Population In Households Child,39,55,32.0,27.9
Estimate Relationship Population In Households Other Relatives,0,14,0.0,31.1
Estimate Relationship Population In Households Other Nonrelatives,14,24,11.5,18.1
Estimate Marital Status Males 15 Years And Over,459,422,459,(X)
Estimate Marital Status Males 15 Years And Over Never Married,391,356,85.2,6.2
