Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3740,351,3740,(X)
Estimate Households By Type Total Households Married-Couple Household,1781,256,47.6,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,823,160,22.0,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,464,142,12.4,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,339,120,9.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",801,274,21.4,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",153,106,4.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",410,224,11.0,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",100,77,2.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",694,203,18.6,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",262,156,7.0,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",225,85,6.0,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",121,63,3.2,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1758,239,47.0,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1115,175,29.8,4.4
Estimate Households By Type Total Households Average Household Size,3.55,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.01,0.24,(X),(X)
Estimate Relationship Population In Households,13270,1209,13270,(X)
Estimate Relationship Population In Households Householder,3740,351,28.2,2.2
Estimate Relationship Population In Households Spouse,1773,259,13.4,1.9
Estimate Relationship Population In Households Unmarried Partner,463,144,3.5,1.1
Estimate Relationship Population In Households Child,5513,777,41.5,3.4
Estimate Relationship Population In Households Other Relatives,1533,382,11.6,2.5
Estimate Relationship Population In Households Other Nonrelatives,248,146,1.9,1.1
Estimate Marital Status Males 15 Years And Over,5364,665,5364,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2250,535,41.9,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2321,283,43.3,5.8
Estimate Marital Status Males 15 Years And Over Separated,189,121,3.5,2.2
Estimate Marital Status Males 15 Years And Over Widowed,181,111,3.4,2.0
Estimate Marital Status Males 15 Years And Over Divorced,423,216,7.9,4.0
Estimate Marital Status Females 15 Years And Over,4412,436,4412,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1432,272,32.5,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2151,313,48.8,5.2
Estimate Marital Status Females 15 Years And Over Separated,97,78,2.2,1.7
Estimate Marital Status Females 15 Years And Over Widowed,282,99,6.4,2.2
Estimate Marital Status Females 15 Years And Over Divorced,450,171,10.2,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,238,107,238,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",122,85,51.3,22.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",71,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",80,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",26,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",116,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",63,48,(X),(X)
