Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13446,477,13446,(X)
Estimate Households By Type Total Households Married-Couple Household,6741,394,50.1,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2422,266,18.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,796,292,5.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,280,232,2.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2060,351,15.3,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",226,136,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1431,300,10.6,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",528,177,3.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3849,353,28.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",432,161,3.2,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2734,304,20.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1667,235,12.4,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3528,337,26.2,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4973,336,37.0,2.1
Estimate Households By Type Total Households Average Household Size,2.29,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.09,(X),(X)
Estimate Relationship Population In Households,30799,1090,30799,(X)
Estimate Relationship Population In Households Householder,13446,477,43.7,1.4
Estimate Relationship Population In Households Spouse,6760,425,21.9,1.1
Estimate Relationship Population In Households Unmarried Partner,811,298,2.6,0.9
Estimate Relationship Population In Households Child,7987,598,25.9,1.6
Estimate Relationship Population In Households Other Relatives,1495,421,4.9,1.3
Estimate Relationship Population In Households Other Nonrelatives,300,140,1.0,0.5
Estimate Marital Status Males 15 Years And Over,12687,644,12687,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4277,484,33.7,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7211,430,56.8,3.0
Estimate Marital Status Males 15 Years And Over Separated,89,64,0.7,0.5
Estimate Marital Status Males 15 Years And Over Widowed,396,117,3.1,0.9
Estimate Marital Status Males 15 Years And Over Divorced,714,205,5.6,1.6
Estimate Marital Status Females 15 Years And Over,13850,562,13850,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3521,391,25.4,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7040,442,50.8,2.7
Estimate Marital Status Females 15 Years And Over Separated,193,117,1.4,0.8
Estimate Marital Status Females 15 Years And Over Widowed,2032,287,14.7,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1064,201,7.7,1.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,223,99,223,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,10,3.1,4.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",2,3,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",54,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,494,223,494,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,194,104,39.3,18.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,24,0.0,5.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,82,76,16.6,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,55,60,11.1,10.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,57,42,11.5,9.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,194,104,194,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,120,62,61.9,11.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,149,103,76.8,21.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5549,517,5549,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",447,143,8.1,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,417,193,7.5,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1860,305,33.5,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1428,248,25.7,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1397,248,25.2,3.8
Estimate Educational Attainment Population 25 Years And Over,23445,905,23445,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,982,363,4.2,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",585,169,2.5,0.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6130,633,26.1,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4539,633,19.4,2.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2758,448,11.8,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5453,504,23.3,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2998,398,12.8,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,21878,876,93.3,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8451,591,36.0,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,25373,910,25373,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1719,288,6.8,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,30870,1089,30870,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4571,536,14.8,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5565,544,5565,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,256,131,4.6,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,18411,750,18411,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2174,397,11.8,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6894,499,6894,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2141,323,31.1,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over,30728,1098,30728,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,28144,1017,91.6,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2584,568,8.4,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2452,525,8.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1697,440,5.5,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,755,313,2.5,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,240,125,0.8,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,515,261,1.7,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,132,125,0.4,0.4
