Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5,7,5,(X)
Estimate Households By Type Total Households Married-Couple Household,0,13,0.0,100.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,100.0
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,100.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,100.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,13,0.0,100.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,100.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,100.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,100.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5,7,100.0,100.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,100.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,100.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,100.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,13,0.0,100.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,0,13,0.0,100.0
Estimate Households By Type Total Households Average Household Size,2.20,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,-666666666.00,-222222222.00,(X),(X)
Estimate Relationship Population In Households,11,15,11,(X)
Estimate Relationship Population In Households Householder,5,7,45.5,12.9
Estimate Relationship Population In Households Spouse,0,13,0.0,99.2
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,99.2
Estimate Relationship Population In Households Child,0,13,0.0,99.2
Estimate Relationship Population In Households Other Relatives,0,13,0.0,99.2
Estimate Relationship Population In Households Other Nonrelatives,6,8,54.5,12.9
Estimate Marital Status Males 15 Years And Over,1644,354,1644,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1643,354,99.9,0.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1,3,0.1,0.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,2.4
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,2.4
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,2.4
Estimate Marital Status Females 15 Years And Over,1854,316,1854,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1843,319,99.4,1.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11,20,0.6,1.1
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,2.1
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,2.1
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,24,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,24,100.0,95.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",6,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",29,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
