Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,123,58,123,(X)
Estimate Households By Type Total Households Married-Couple Household,67,44,54.5,26.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,35,38,28.5,25.0
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,30.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,30.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",17,22,13.8,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,30.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",17,22,13.8,16.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,5,2.4,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",39,37,31.7,25.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,37,26.8,26.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,5,3.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,3.3,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,70,55,56.9,28.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,39,33,31.7,26.1
Estimate Households By Type Total Households Average Household Size,3.26,1.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.78,(X),(X)
Estimate Relationship Population In Households,401,214,401,(X)
Estimate Relationship Population In Households Householder,123,58,30.7,9.9
Estimate Relationship Population In Households Spouse,63,44,15.7,10.8
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,11.2
Estimate Relationship Population In Households Child,143,97,35.7,9.5
Estimate Relationship Population In Households Other Relatives,10,9,2.5,2.4
Estimate Relationship Population In Households Other Nonrelatives,62,90,15.5,18.4
Estimate Marital Status Males 15 Years And Over,179,109,179,(X)
Estimate Marital Status Males 15 Years And Over Never Married,65,90,36.3,37.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",71,45,39.7,28.1
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,23.0
Estimate Marital Status Males 15 Years And Over Widowed,3,5,1.7,3.3
Estimate Marital Status Males 15 Years And Over Divorced,40,43,22.3,20.3
Estimate Marital Status Females 15 Years And Over,109,52,109,(X)
Estimate Marital Status Females 15 Years And Over Never Married,33,37,30.3,27.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",59,43,54.1,28.3
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,33.7
