Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8000,418,8000,(X)
Estimate Households By Type Total Households Married-Couple Household,4467,421,55.8,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1694,240,21.2,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,475,221,5.9,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,195,155,2.4,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1283,287,16.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",91,55,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",719,209,9.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",181,112,2.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1775,354,22.2,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",115,93,1.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1050,251,13.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",473,175,5.9,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2315,248,28.9,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2101,305,26.3,3.6
Estimate Households By Type Total Households Average Household Size,2.57,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.14,(X),(X)
Estimate Relationship Population In Households,20581,344,20581,(X)
Estimate Relationship Population In Households Householder,8000,418,38.9,1.8
Estimate Relationship Population In Households Spouse,4573,481,22.2,2.3
Estimate Relationship Population In Households Unmarried Partner,435,195,2.1,0.9
Estimate Relationship Population In Households Child,5302,543,25.8,2.6
Estimate Relationship Population In Households Other Relatives,1648,454,8.0,2.2
Estimate Relationship Population In Households Other Nonrelatives,623,250,3.0,1.2
Estimate Marital Status Males 15 Years And Over,8799,473,8799,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2904,661,33.0,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5116,444,58.1,6.1
Estimate Marital Status Males 15 Years And Over Separated,33,40,0.4,0.5
Estimate Marital Status Males 15 Years And Over Widowed,191,93,2.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,555,234,6.3,2.7
Estimate Marital Status Females 15 Years And Over,9235,417,9235,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2516,397,27.2,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4876,434,52.8,4.4
Estimate Marital Status Females 15 Years And Over Separated,132,93,1.4,1.0
Estimate Marital Status Females 15 Years And Over Widowed,908,255,9.8,2.6
Estimate Marital Status Females 15 Years And Over Divorced,803,185,8.7,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,211,91,211,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,25,0.0,17.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,85,(X),(X)
