Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,614,128,614,(X)
Estimate Households By Type Total Households Married-Couple Household,412,107,67.1,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,110,40,17.9,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,18,14,2.9,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,6,0.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",100,45,16.3,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,12,1.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",78,44,12.7,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,33,7.0,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",84,44,13.7,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,10,1.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",50,41,8.1,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,41,7.8,6.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,149,48,24.3,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,193,66,31.4,9.2
Estimate Households By Type Total Households Average Household Size,2.79,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.30,(X),(X)
Estimate Relationship Population In Households,1713,362,1713,(X)
Estimate Relationship Population In Households Householder,614,128,35.8,3.8
Estimate Relationship Population In Households Spouse,434,130,25.3,4.5
Estimate Relationship Population In Households Unmarried Partner,17,16,1.0,1.0
Estimate Relationship Population In Households Child,531,166,31.0,5.8
Estimate Relationship Population In Households Other Relatives,51,33,3.0,2.0
