Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,102,29,102,(X)
Estimate Households By Type Total Households Married-Couple Household,66,22,64.7,13.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,14,11,13.7,10.4
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,0.0,26.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,26.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9,7,8.8,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,26.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,6,6.9,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,2.9,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",27,15,26.5,12.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,1.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",26,15,25.5,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,7,9.8,7.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,15,12,14.7,10.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,41,18,40.2,15.5
Estimate Households By Type Total Households Average Household Size,2.26,0.49,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.65,(X),(X)
Estimate Relationship Population In Households,231,63,231,(X)
Estimate Relationship Population In Households Householder,102,29,44.2,9.1
Estimate Relationship Population In Households Spouse,57,19,24.7,7.4
Estimate Relationship Population In Households Unmarried Partner,0,12,0.0,13.1
Estimate Relationship Population In Households Child,49,34,21.2,11.8
Estimate Relationship Population In Households Other Relatives,11,15,4.8,6.2
Estimate Relationship Population In Households Other Nonrelatives,12,17,5.2,7.0
Estimate Marital Status Males 15 Years And Over,98,33,98,(X)
Estimate Marital Status Males 15 Years And Over Never Married,19,19,19.4,16.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",72,26,73.5,16.7
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,27.6
Estimate Marital Status Males 15 Years And Over Widowed,2,3,2.0,3.2
Estimate Marital Status Males 15 Years And Over Divorced,5,5,5.1,5.0
Estimate Marital Status Females 15 Years And Over,102,28,102,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1,3,1.0,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",62,21,60.8,16.0
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,26.7
Estimate Marital Status Females 15 Years And Over Widowed,6,7,5.9,7.5
Estimate Marital Status Females 15 Years And Over Divorced,33,21,32.4,16.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,5,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",111,170,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",375,435,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,699,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,43,28,43,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,45.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,3,5,7.0,13.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),14,11,32.6,11.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),18,19,41.9,26.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,8,7,18.6,19.7
Estimate Educational Attainment Population 25 Years And Over,175,44,175,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,11,15,6.3,7.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",7,8,4.0,4.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),96,34,54.9,12.9
