Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2301,261,2301,(X)
Estimate Households By Type Total Households Married-Couple Household,975,172,42.4,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,216,97,9.4,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,114,91,5.0,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,76,79,3.3,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",405,191,17.6,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,34,0.9,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",239,128,10.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",145,115,6.3,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",807,251,35.1,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",65,59,2.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",644,251,28.0,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",415,200,18.0,7.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,444,119,19.3,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1109,242,48.2,8.0
Estimate Households By Type Total Households Average Household Size,2.12,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.21,(X),(X)
Estimate Relationship Population In Households,4881,441,4881,(X)
Estimate Relationship Population In Households Householder,2301,261,47.1,3.9
Estimate Relationship Population In Households Spouse,989,172,20.3,3.3
Estimate Relationship Population In Households Unmarried Partner,125,104,2.6,2.1
Estimate Relationship Population In Households Child,1201,244,24.6,4.2
Estimate Relationship Population In Households Other Relatives,183,143,3.7,2.9
Estimate Relationship Population In Households Other Nonrelatives,82,97,1.7,2.0
