Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,697,74,697,(X)
Estimate Households By Type Total Households Married-Couple Household,325,68,46.6,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,112,43,16.1,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,56,29,8.0,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,15,3.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",135,43,19.4,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,9,1.4,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",87,33,12.5,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,20,5.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",181,37,26.0,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,26,5.7,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",92,29,13.2,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,19,5.9,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,231,52,33.1,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,206,50,29.6,6.2
Estimate Households By Type Total Households Average Household Size,2.66,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.37,(X),(X)
Estimate Relationship Population In Households,1856,248,1856,(X)
Estimate Relationship Population In Households Householder,697,74,37.6,4.1
Estimate Relationship Population In Households Spouse,351,72,18.9,2.9
Estimate Relationship Population In Households Unmarried Partner,60,28,3.2,1.6
Estimate Relationship Population In Households Child,519,142,28.0,5.5
Estimate Relationship Population In Households Other Relatives,192,80,10.3,3.9
Estimate Relationship Population In Households Other Nonrelatives,37,30,2.0,1.6
Estimate Marital Status Males 15 Years And Over,890,137,890,(X)
Estimate Marital Status Males 15 Years And Over Never Married,364,115,40.9,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",348,64,39.1,7.4
Estimate Marital Status Males 15 Years And Over Separated,10,10,1.1,1.1
Estimate Marital Status Males 15 Years And Over Widowed,24,16,2.7,1.9
Estimate Marital Status Males 15 Years And Over Divorced,144,43,16.2,4.8
Estimate Marital Status Females 15 Years And Over,914,121,914,(X)
Estimate Marital Status Females 15 Years And Over Never Married,283,78,31.0,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",378,82,41.4,7.7
Estimate Marital Status Females 15 Years And Over Separated,9,13,1.0,1.5
Estimate Marital Status Females 15 Years And Over Widowed,122,44,13.3,4.3
Estimate Marital Status Females 15 Years And Over Divorced,122,38,13.3,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,35,23,35,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,14,48.6,29.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",49,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",66,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",80,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,60,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,58,39,58,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,34,35,58.6,31.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,6,6.9,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,8,8.6,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,23,34,39.7,40.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,4,3.4,7.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,34,35,34,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,19,19,55.9,17.8
