Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,291,73,291,(X)
Estimate Households By Type Total Households Married-Couple Household,140,54,48.1,13.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,18,8.2,6.1
Estimate Households By Type Total Households Cohabiting Couple Household,6,8,2.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,15.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",36,24,12.4,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,15.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",27,17,9.3,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,14,6.2,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",109,42,37.5,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,15,3.8,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",53,25,18.2,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,19,10.3,6.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,48,23,16.5,7.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,147,60,50.5,13.9
Estimate Households By Type Total Households Average Household Size,2.47,0.49,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.68,(X),(X)
Estimate Relationship Population In Households,718,184,718,(X)
Estimate Relationship Population In Households Householder,291,73,40.5,7.8
Estimate Relationship Population In Households Spouse,128,49,17.8,5.1
Estimate Relationship Population In Households Unmarried Partner,6,6,0.8,0.8
Estimate Relationship Population In Households Child,221,98,30.8,9.3
Estimate Relationship Population In Households Other Relatives,67,50,9.3,6.2
Estimate Relationship Population In Households Other Nonrelatives,5,7,0.7,0.9
Estimate Marital Status Males 15 Years And Over,327,100,327,(X)
Estimate Marital Status Males 15 Years And Over Never Married,136,65,41.6,12.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",137,53,41.9,13.9
Estimate Marital Status Males 15 Years And Over Separated,13,9,4.0,2.9
Estimate Marital Status Males 15 Years And Over Widowed,9,10,2.8,2.9
Estimate Marital Status Males 15 Years And Over Divorced,32,27,9.8,7.1
Estimate Marital Status Females 15 Years And Over,352,105,352,(X)
Estimate Marital Status Females 15 Years And Over Never Married,87,52,24.7,10.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",156,54,44.3,13.1
Estimate Marital Status Females 15 Years And Over Separated,14,21,4.0,5.5
Estimate Marital Status Females 15 Years And Over Widowed,55,35,15.6,7.6
Estimate Marital Status Females 15 Years And Over Divorced,40,27,11.4,7.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,9,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,483,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,96,(X),(X)
