Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5810,338,5810,(X)
Estimate Households By Type Total Households Married-Couple Household,3627,362,62.4,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1345,188,23.1,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,504,307,8.7,5.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,299,282,5.1,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",688,203,11.8,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,34,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",419,154,7.2,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",258,133,4.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",991,309,17.1,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",192,207,3.3,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",646,191,11.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",480,158,8.3,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2146,263,36.9,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2047,285,35.2,3.9
Estimate Households By Type Total Households Average Household Size,2.81,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.12,(X),(X)
Estimate Relationship Population In Households,16347,543,16347,(X)
Estimate Relationship Population In Households Householder,5810,338,35.5,1.8
Estimate Relationship Population In Households Spouse,3606,364,22.1,2.3
Estimate Relationship Population In Households Unmarried Partner,480,243,2.9,1.5
Estimate Relationship Population In Households Child,5335,504,32.6,2.8
Estimate Relationship Population In Households Other Relatives,787,268,4.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,329,152,2.0,0.9
Estimate Marital Status Males 15 Years And Over,6502,404,6502,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1753,299,27.0,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3800,386,58.4,5.4
Estimate Marital Status Males 15 Years And Over Separated,111,74,1.7,1.1
Estimate Marital Status Males 15 Years And Over Widowed,171,103,2.6,1.5
Estimate Marital Status Males 15 Years And Over Divorced,667,258,10.3,4.0
Estimate Marital Status Females 15 Years And Over,6499,379,6499,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1525,260,23.5,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3656,361,56.3,4.5
Estimate Marital Status Females 15 Years And Over Separated,242,247,3.7,3.9
Estimate Marital Status Females 15 Years And Over Widowed,670,190,10.3,2.7
Estimate Marital Status Females 15 Years And Over Divorced,406,138,6.2,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,157,77,157,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",51,40,32.5,22.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",97,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",31,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,407,184,407,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,146,125,35.9,25.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,66,64,16.2,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,80,106,19.7,23.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,18,0.0,7.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,146,125,146,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,62,62,42.5,10.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,146,125,100.0,18.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4322,491,4322,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",192,129,4.4,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,548,364,12.7,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1804,342,41.7,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),941,225,21.8,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,837,249,19.4,5.6
Estimate Educational Attainment Population 25 Years And Over,11113,539,11113,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,130,102,1.2,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",463,169,4.2,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3943,436,35.5,3.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1526,286,13.7,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1240,319,11.2,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2390,302,21.5,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1421,304,12.8,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10520,488,94.7,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3811,425,34.3,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,12365,568,12365,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,886,196,7.2,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16354,542,16354,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2160,366,13.2,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3989,475,3989,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,76,61,1.9,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,9456,456,9456,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,873,260,9.2,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2909,379,2909,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1211,256,41.6,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over,16216,540,16216,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14972,710,92.3,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1244,464,7.7,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1219,463,7.5,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,711,315,4.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,508,286,3.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,468,296,2.9,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,40,61,0.2,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,25,39,0.2,0.2
Estimate Place Of Birth Total Population,16354,542,16354,(X)
Estimate Place Of Birth Total Population Native,16087,559,98.4,1.0
Estimate Place Of Birth Total Population Native Born In United States,15858,547,97.0,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,12063,666,73.8,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,3795,564,23.2,3.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",229,199,1.4,1.2
Estimate Place Of Birth Total Population Foreign Born,267,164,1.6,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,267,164,267,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,131,84,49.1,27.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,136,127,50.9,27.2
Estimate Year Of Entry Population Born Outside The United States,496,230,496,(X)
Estimate Year Of Entry Population Born Outside The United States Native,229,199,229,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,45,74,19.7,21.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,184,138,80.3,21.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,267,164,267,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,102,122,38.2,34.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,165,118,61.8,34.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",267,164,267,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",32,27,12.0,11.9
