Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,353,45,353,(X)
Estimate Households By Type Total Households Married-Couple Household,191,38,54.1,9.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,54,24,15.3,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,18,13,5.1,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,7,2.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",93,33,26.3,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",93,33,26.3,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,19,10.2,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",51,21,14.4,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",47,20,13.3,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,19,9.6,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,69,29,19.5,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,121,29,34.3,7.2
Estimate Households By Type Total Households Average Household Size,2.32,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.33,(X),(X)
Estimate Relationship Population In Households,818,119,818,(X)
Estimate Relationship Population In Households Householder,353,45,43.2,5.1
Estimate Relationship Population In Households Spouse,208,42,25.4,3.9
Estimate Relationship Population In Households Unmarried Partner,16,12,2.0,1.4
Estimate Relationship Population In Households Child,237,72,29.0,5.8
Estimate Relationship Population In Households Other Relatives,4,5,0.5,0.6
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,2.7
Estimate Marital Status Males 15 Years And Over,346,47,346,(X)
Estimate Marital Status Males 15 Years And Over Never Married,90,31,26.0,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",216,43,62.4,9.3
