Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2555,228,2555,(X)
Estimate Households By Type Total Households Married-Couple Household,1587,215,62.1,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,674,133,26.4,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,182,84,7.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,18,0.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",279,91,10.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,23,0.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",138,62,5.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,38,1.7,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",507,174,19.8,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,28,0.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",381,168,14.9,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",200,86,7.8,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,738,140,28.9,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,734,166,28.7,5.5
Estimate Households By Type Total Households Average Household Size,2.51,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.20,(X),(X)
Estimate Relationship Population In Households,6415,577,6415,(X)
Estimate Relationship Population In Households Householder,2555,228,39.8,2.8
Estimate Relationship Population In Households Spouse,1582,212,24.7,2.2
Estimate Relationship Population In Households Unmarried Partner,252,129,3.9,2.0
Estimate Relationship Population In Households Child,1842,305,28.7,3.4
Estimate Relationship Population In Households Other Relatives,137,76,2.1,1.1
Estimate Relationship Population In Households Other Nonrelatives,47,74,0.7,1.2
Estimate Marital Status Males 15 Years And Over,2556,288,2556,(X)
Estimate Marital Status Males 15 Years And Over Never Married,586,144,22.9,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1654,233,64.7,5.5
Estimate Marital Status Males 15 Years And Over Separated,24,27,0.9,1.0
Estimate Marital Status Males 15 Years And Over Widowed,24,27,0.9,1.1
Estimate Marital Status Males 15 Years And Over Divorced,268,143,10.5,5.6
Estimate Marital Status Females 15 Years And Over,2728,265,2728,(X)
Estimate Marital Status Females 15 Years And Over Never Married,419,132,15.4,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1604,216,58.8,5.9
Estimate Marital Status Females 15 Years And Over Separated,0,18,0.0,1.4
Estimate Marital Status Females 15 Years And Over Widowed,192,85,7.0,3.1
Estimate Marital Status Females 15 Years And Over Divorced,513,174,18.8,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,47,52,47,(X)
