Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8054,413,8054,(X)
Estimate Households By Type Total Households Married-Couple Household,3351,355,41.6,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1255,178,15.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,500,165,6.2,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,59,50,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1595,237,19.8,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,22,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1246,219,15.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",303,101,3.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2608,321,32.4,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",300,115,3.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1868,271,23.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1059,223,13.1,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1681,219,20.9,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2608,298,32.4,3.2
Estimate Households By Type Total Households Average Household Size,2.17,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.11,(X),(X)
Estimate Relationship Population In Households,17452,1271,17452,(X)
Estimate Relationship Population In Households Householder,8054,413,46.1,1.9
Estimate Relationship Population In Households Spouse,3347,373,19.2,1.4
Estimate Relationship Population In Households Unmarried Partner,512,162,2.9,0.9
Estimate Relationship Population In Households Child,4358,583,25.0,2.2
Estimate Relationship Population In Households Other Relatives,688,327,3.9,1.8
Estimate Relationship Population In Households Other Nonrelatives,493,182,2.8,1.1
Estimate Marital Status Males 15 Years And Over,7328,692,7328,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3063,426,41.8,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3554,384,48.5,3.5
Estimate Marital Status Males 15 Years And Over Separated,77,56,1.1,0.7
Estimate Marital Status Males 15 Years And Over Widowed,160,62,2.2,0.9
Estimate Marital Status Males 15 Years And Over Divorced,474,159,6.5,2.1
Estimate Marital Status Females 15 Years And Over,7548,574,7548,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2308,387,30.6,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3476,363,46.1,4.2
Estimate Marital Status Females 15 Years And Over Separated,25,38,0.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,804,213,10.7,2.7
Estimate Marital Status Females 15 Years And Over Divorced,935,188,12.4,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,246,126,246,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",48,62,19.5,23.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",62,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",31,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,103,78,103,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,16,0.0,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,16,0.0,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,16,0.0,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,16,0.0,19.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,16,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,16,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,16,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4352,492,4352,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",263,104,6.0,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,205,74,4.7,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1487,239,34.2,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),514,205,11.8,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1883,310,43.3,4.7
Estimate Educational Attainment Population 25 Years And Over,12290,785,12290,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,137,90,1.1,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",319,131,2.6,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1704,253,13.9,2.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2942,425,23.9,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,997,224,8.1,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3459,361,28.1,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2732,417,22.2,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11834,782,96.3,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6191,544,50.4,3.0
Estimate Veteran Status Civilian Population 18 Years And Over,14455,1023,14455,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,960,196,6.6,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,17689,1288,17689,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2688,463,15.2,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3332,474,3332,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,147,95,4.4,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10798,910,10798,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1215,288,11.3,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3559,387,3559,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1326,317,37.3,6.0
Estimate Residence 1 Year Ago Population 1 Year And Over,17595,1247,17595,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14577,1253,82.8,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3018,575,17.2,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2968,578,16.9,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2232,528,12.7,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,736,229,4.2,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,362,120,2.1,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,374,176,2.1,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,50,60,0.3,0.3
Estimate Place Of Birth Total Population,17787,1283,17787,(X)
Estimate Place Of Birth Total Population Native,16594,1259,93.3,1.5
Estimate Place Of Birth Total Population Native Born In United States,16518,1256,92.9,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11391,1099,64.0,3.1
Estimate Place Of Birth Total Population Native Born In United States Different State,5127,535,28.8,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",76,44,0.4,0.2
Estimate Place Of Birth Total Population Foreign Born,1193,265,6.7,1.5
Estimate U.S. Citizenship Status Foreign-Born Population,1193,265,1193,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,549,163,46.0,10.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,644,200,54.0,10.4
Estimate Year Of Entry Population Born Outside The United States,1269,269,1269,(X)
Estimate Year Of Entry Population Born Outside The United States Native,76,44,76,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,8,12,10.5,15.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,68,42,89.5,15.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1193,265,1193,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,587,173,49.2,9.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,606,181,50.8,9.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1193,265,1193,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",180,128,15.1,9.8
