Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,773,85,773,(X)
Estimate Households By Type Total Households Married-Couple Household,477,70,61.7,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,175,49,22.6,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,38,16,4.9,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,12,1.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",154,47,19.9,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,20,3.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",104,42,13.5,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",47,23,6.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",104,32,13.5,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,18,2.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",71,26,9.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,16,5.6,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,256,57,33.1,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,243,46,31.4,5.5
Estimate Households By Type Total Households Average Household Size,2.60,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.25,(X),(X)
Estimate Relationship Population In Households,2010,280,2010,(X)
Estimate Relationship Population In Households Householder,773,85,38.5,3.1
Estimate Relationship Population In Households Spouse,491,75,24.4,2.3
Estimate Relationship Population In Households Unmarried Partner,41,16,2.0,0.8
Estimate Relationship Population In Households Child,603,144,30.0,4.0
Estimate Relationship Population In Households Other Relatives,83,38,4.1,1.7
Estimate Relationship Population In Households Other Nonrelatives,19,12,0.9,0.6
Estimate Marital Status Males 15 Years And Over,829,102,829,(X)
Estimate Marital Status Males 15 Years And Over Never Married,200,56,24.1,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",494,68,59.6,6.0
Estimate Marital Status Males 15 Years And Over Separated,14,11,1.7,1.3
Estimate Marital Status Males 15 Years And Over Widowed,47,20,5.7,2.4
Estimate Marital Status Males 15 Years And Over Divorced,74,37,8.9,4.2
Estimate Marital Status Females 15 Years And Over,783,122,783,(X)
Estimate Marital Status Females 15 Years And Over Never Married,175,61,22.3,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",486,76,62.1,5.8
Estimate Marital Status Females 15 Years And Over Separated,30,19,3.8,2.4
Estimate Marital Status Females 15 Years And Over Widowed,59,22,7.5,2.7
Estimate Marital Status Females 15 Years And Over Divorced,33,18,4.2,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,6,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,40.0,53.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",12,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,272,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",44,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,129,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,53,33,53,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,42,30,79.2,18.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,39.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,12,15.1,21.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,7,6,13.2,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,27,26,50.9,28.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,42,30,42,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,23,16,54.8,7.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,41,30,97.6,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,454,133,454,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",28,17,6.2,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,22,12,4.8,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),234,85,51.5,12.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),139,82,30.6,13.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,31,20,6.8,4.3
Estimate Educational Attainment Population 25 Years And Over,1401,162,1401,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,37,18,2.6,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",72,31,5.1,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),741,105,52.9,4.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",213,67,15.2,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,164,52,11.7,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,104,32,7.4,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,70,35,5.0,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1292,161,92.2,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,174,53,12.4,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,1502,171,1502,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,167,54,11.1,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2010,280,2010,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,262,60,13.0,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,508,142,508,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,6,7,1.2,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1170,162,1170,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,140,45,12.0,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,332,75,332,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,116,40,34.9,9.7
Estimate Residence 1 Year Ago Population 1 Year And Over,2006,280,2006,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1974,278,98.4,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),32,32,1.6,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,32,32,1.6,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,32,32,1.6,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,11,0.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,11,0.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,11,0.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,1.5
Estimate Place Of Birth Total Population,2010,280,2010,(X)
Estimate Place Of Birth Total Population Native,2003,279,99.7,0.4
Estimate Place Of Birth Total Population Native Born In United States,1988,279,98.9,0.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1859,269,92.5,2.3
Estimate Place Of Birth Total Population Native Born In United States Different State,129,41,6.4,2.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",15,18,0.7,0.9
Estimate Place Of Birth Total Population Foreign Born,7,8,0.3,0.4
Estimate U.S. Citizenship Status Foreign-Born Population,7,8,7,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,4,6,57.1,57.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,3,6,42.9,57.1
Estimate Year Of Entry Population Born Outside The United States,22,19,22,(X)
Estimate Year Of Entry Population Born Outside The United States Native,15,18,15,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,73.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,15,18,100.0,73.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,7,8,7,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,3,6,42.9,57.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4,6,57.1,57.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",7,8,7,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",4,6,57.1,57.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",3,6,42.9,57.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,11,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,11,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,1910,263,1910,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1888,260,98.8,1.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,22,20,1.2,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",14,18,0.7,0.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,18,19,0.9,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",14,18,0.7,0.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,1,3,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,11,0.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,3,6,0.2,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,11,0.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,11,0.0,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,11,0.0,1.6
Estimate Ancestry Total Population,2010,280,2010,(X)
Estimate Ancestry Total Population American,120,45,6.0,2.2
Estimate Ancestry Total Population Arab,0,11,0.0,1.5
Estimate Ancestry Total Population Czech,4,4,0.2,0.2
Estimate Ancestry Total Population Danish,0,11,0.0,1.5
Estimate Ancestry Total Population Dutch,35,26,1.7,1.3
Estimate Ancestry Total Population English,333,104,16.6,4.6
Estimate Ancestry Total Population French (Except Basque),37,33,1.8,1.6
Estimate Ancestry Total Population French Canadian,3,4,0.1,0.2
Estimate Ancestry Total Population German,413,105,20.5,4.9
Estimate Ancestry Total Population Greek,9,8,0.4,0.4
Estimate Ancestry Total Population Hungarian,28,24,1.4,1.2
Estimate Ancestry Total Population Irish,241,77,12.0,3.8
Estimate Ancestry Total Population Italian,208,75,10.3,3.1
Estimate Ancestry Total Population Lithuanian,2,3,0.1,0.2
Estimate Ancestry Total Population Norwegian,0,11,0.0,1.5
Estimate Ancestry Total Population Polish,165,115,8.2,5.4
Estimate Ancestry Total Population Portuguese,0,11,0.0,1.5
Estimate Ancestry Total Population Russian,10,10,0.5,0.5
Estimate Ancestry Total Population Scotch-Irish,20,15,1.0,0.7
Estimate Ancestry Total Population Scottish,26,15,1.3,0.8
Estimate Ancestry Total Population Slovak,131,97,6.5,4.6
Estimate Ancestry Total Population Subsaharan African,2,6,0.1,0.3
