Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4177,448,4177,(X)
Estimate Households By Type Total Households Married-Couple Household,2455,444,58.8,7.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1016,348,24.3,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,391,199,9.4,4.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,92,78,2.2,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",460,197,11.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,45,0.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",297,160,7.1,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",95,67,2.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",871,183,20.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",185,96,4.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",485,152,11.6,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",264,112,6.3,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1416,382,33.9,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1352,168,32.4,3.9
Estimate Households By Type Total Households Average Household Size,2.58,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.17,(X),(X)
Estimate Relationship Population In Households,10765,1243,10765,(X)
Estimate Relationship Population In Households Householder,4177,448,38.8,2.7
Estimate Relationship Population In Households Spouse,2454,403,22.8,2.3
Estimate Relationship Population In Households Unmarried Partner,310,129,2.9,1.3
Estimate Relationship Population In Households Child,3193,597,29.7,3.2
Estimate Relationship Population In Households Other Relatives,535,225,5.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,96,109,0.9,1.0
Estimate Marital Status Males 15 Years And Over,4104,498,4104,(X)
Estimate Marital Status Males 15 Years And Over Never Married,890,326,21.7,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2505,412,61.0,7.7
Estimate Marital Status Males 15 Years And Over Separated,81,88,2.0,2.1
Estimate Marital Status Males 15 Years And Over Widowed,72,55,1.8,1.3
Estimate Marital Status Males 15 Years And Over Divorced,556,202,13.5,5.0
Estimate Marital Status Females 15 Years And Over,4709,558,4709,(X)
Estimate Marital Status Females 15 Years And Over Never Married,982,251,20.9,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2630,466,55.9,6.4
Estimate Marital Status Females 15 Years And Over Separated,43,51,0.9,1.1
Estimate Marital Status Females 15 Years And Over Widowed,406,145,8.6,2.9
Estimate Marital Status Females 15 Years And Over Divorced,648,229,13.8,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,194,135,194,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,43,16.0,23.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",75,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",153,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,167,159,167,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,20,0.0,20.0
