Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1395,182,1395,(X)
Estimate Households By Type Total Households Married-Couple Household,669,103,48.0,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,248,69,17.8,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,69,33,4.9,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,17,2.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",343,104,24.6,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,17,1.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",198,63,14.2,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,29,2.8,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",314,135,22.5,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,33,2.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",178,110,12.8,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",115,100,8.2,6.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,372,83,26.7,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,435,125,31.2,7.1
Estimate Households By Type Total Households Average Household Size,2.40,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.20,(X),(X)
Estimate Relationship Population In Households,3344,404,3344,(X)
Estimate Relationship Population In Households Householder,1395,182,41.7,3.8
Estimate Relationship Population In Households Spouse,659,89,19.7,2.3
Estimate Relationship Population In Households Unmarried Partner,73,38,2.2,1.1
Estimate Relationship Population In Households Child,891,187,26.6,4.1
Estimate Relationship Population In Households Other Relatives,183,124,5.5,3.5
Estimate Relationship Population In Households Other Nonrelatives,143,92,4.3,2.6
