Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,210,41,210,(X)
Estimate Households By Type Total Households Married-Couple Household,125,37,59.5,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,26,14,12.4,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,32,17,15.2,8.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,12.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",18,13,8.6,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,12.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",14,12,6.7,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,12,5.2,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",35,18,16.7,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",21,15,10.0,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,14,7.1,6.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,47,16,22.4,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,115,33,54.8,10.8
Estimate Households By Type Total Households Average Household Size,3.28,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.96,0.78,(X),(X)
Estimate Relationship Population In Households,689,133,689,(X)
Estimate Relationship Population In Households Householder,210,41,30.5,5.4
Estimate Relationship Population In Households Spouse,120,36,17.4,4.1
Estimate Relationship Population In Households Unmarried Partner,30,17,4.4,2.6
Estimate Relationship Population In Households Child,246,81,35.7,7.9
Estimate Relationship Population In Households Other Relatives,66,37,9.6,5.0
Estimate Relationship Population In Households Other Nonrelatives,17,17,2.5,2.2
Estimate Marital Status Males 15 Years And Over,238,68,238,(X)
Estimate Marital Status Males 15 Years And Over Never Married,70,49,29.4,15.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",124,38,52.1,14.1
Estimate Marital Status Males 15 Years And Over Separated,3,5,1.3,2.0
Estimate Marital Status Males 15 Years And Over Widowed,13,12,5.5,5.5
Estimate Marital Status Males 15 Years And Over Divorced,28,18,11.8,7.1
Estimate Marital Status Females 15 Years And Over,327,73,327,(X)
Estimate Marital Status Females 15 Years And Over Never Married,90,51,27.5,12.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",123,36,37.6,9.7
Estimate Marital Status Females 15 Years And Over Separated,26,24,8.0,7.8
Estimate Marital Status Females 15 Years And Over Widowed,67,35,20.5,9.1
Estimate Marital Status Females 15 Years And Over Divorced,21,13,6.4,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,16,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,16,100.0,78.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",130,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",86,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",324,349,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,281,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,595,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,38,36,38,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,33,57.9,47.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,44.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,44.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,44.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,22,33,57.9,47.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,22,33,22,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,17,26,77.3,13.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,22,33,100.0,58.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,137,55,137,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,18.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,5,5,3.6,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),79,37,57.7,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),34,19,24.8,10.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,19,19,13.9,11.7
Estimate Educational Attainment Population 25 Years And Over,497,98,497,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,10,17,2.0,3.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",28,19,5.6,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),227,80,45.7,9.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",131,39,26.4,8.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,39,23,7.8,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,53,20,10.7,4.5
