Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15175,795,15175,(X)
Estimate Households By Type Total Households Married-Couple Household,8840,710,58.3,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4229,647,27.9,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,633,192,4.2,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,153,84,1.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1630,442,10.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",98,63,0.6,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",971,286,6.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",304,151,2.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4072,554,26.8,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",428,181,2.8,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2703,518,17.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1378,382,9.1,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5363,644,35.3,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4219,452,27.8,2.5
Estimate Households By Type Total Households Average Household Size,2.63,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.12,(X),(X)
Estimate Relationship Population In Households,39860,1916,39860,(X)
Estimate Relationship Population In Households Householder,15175,795,38.1,1.4
Estimate Relationship Population In Households Spouse,8562,617,21.5,1.3
Estimate Relationship Population In Households Unmarried Partner,638,196,1.6,0.5
Estimate Relationship Population In Households Child,12178,999,30.6,1.9
Estimate Relationship Population In Households Other Relatives,2508,659,6.3,1.6
Estimate Relationship Population In Households Other Nonrelatives,799,409,2.0,1.0
Estimate Marital Status Males 15 Years And Over,14938,994,14938,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4505,626,30.2,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8982,624,60.1,3.7
Estimate Marital Status Males 15 Years And Over Separated,60,57,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,271,162,1.8,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1120,344,7.5,2.2
Estimate Marital Status Females 15 Years And Over,17313,872,17313,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3826,501,22.1,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9590,684,55.4,3.1
Estimate Marital Status Females 15 Years And Over Separated,81,55,0.5,0.3
Estimate Marital Status Females 15 Years And Over Widowed,1655,428,9.6,2.3
Estimate Marital Status Females 15 Years And Over Divorced,2161,326,12.5,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,441,147,441,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,15,2.0,3.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",2,4,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",102,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,9,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,648,235,648,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,196,152,30.2,19.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,95,99,14.7,14.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,69,118,10.6,17.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,30,0.0,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,32,34,4.9,5.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,196,152,196,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,71,59,36.2,22.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,89,127,45.4,47.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9355,802,9355,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",662,159,7.1,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,374,133,4.0,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3609,453,38.6,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2456,448,26.3,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2254,508,24.1,4.9
Estimate Educational Attainment Population 25 Years And Over,27457,1344,27457,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,574,393,2.1,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1289,409,4.7,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4316,645,15.7,2.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6304,780,23.0,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3086,489,11.2,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7256,757,26.4,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4632,524,16.9,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,25594,1208,93.2,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,11888,969,43.3,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,30432,1487,30432,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2433,391,8.0,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,39831,1914,39831,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4302,751,10.8,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9454,837,9454,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,503,301,5.3,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,24860,1410,24860,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1897,503,7.6,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5517,574,5517,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1902,369,34.5,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over,39517,1904,39517,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,34468,2061,87.2,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5049,978,12.8,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4982,974,12.6,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2756,793,7.0,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2226,673,5.6,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1281,406,3.2,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,945,509,2.4,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,67,76,0.2,0.2
Estimate Place Of Birth Total Population,39931,1916,39931,(X)
Estimate Place Of Birth Total Population Native,38636,1843,96.8,1.0
Estimate Place Of Birth Total Population Native Born In United States,38182,1776,95.6,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,27416,1667,68.7,2.9
Estimate Place Of Birth Total Population Native Born In United States Different State,10766,1125,27.0,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",454,283,1.1,0.7
Estimate Place Of Birth Total Population Foreign Born,1295,412,3.2,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,1295,412,1295,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,723,268,55.8,14.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,572,279,44.2,14.1
Estimate Year Of Entry Population Born Outside The United States,1749,535,1749,(X)
Estimate Year Of Entry Population Born Outside The United States Native,454,283,454,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,28,43,6.2,9.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,426,277,93.8,9.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1295,412,1295,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,319,194,24.6,14.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,976,374,75.4,14.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1295,412,1295,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",153,107,11.8,8.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",622,221,48.0,16.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",7,12,0.5,0.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",10,17,0.8,1.3
